0.054868882,-0.996934298,0.055780033,0.230209521,0.066989785,0.970832604,-0.971593013,-0.040427405,0.233179421
0.054825387,-0.997024686,0.054184434,0.230350644,0.065431702,0.970905388,-0.97156202,-0.040748845,0.233252596
0.054998086,-0.997078901,0.052998822,0.230039063,0.064304296,0.971054575,-0.97162608,-0.041214344,0.23290371
0.055217484,-0.997131489,0.05176701,0.229676204,0.063140253,0.97121684,-0.971699476,-0.0417385,0.232503821
0.055434347,-0.997184746,0.050493725,0.229320464,0.061935111,0.971378488,-0.971771145,-0.042268488,0.232108201
0.055722906,-0.997223137,0.049406211,0.229051882,0.060931032,0.97150535,-0.971817984,-0.042818516,0.23181109
0.05600775,-0.997253105,0.048470373,0.228857117,0.060076827,0.971604444,-0.971847494,-0.043324588,0.231593238
0.056254783,-0.997277723,0.047671183,0.228713808,0.059349084,0.971682911,-0.971866963,-0.043758753,0.231429856
0.056528012,-0.997305661,0.046754695,0.228692499,0.058518529,0.971738299,-0.971856123,-0.044237986,0.231384261
0.056767141,-0.997330236,0.045933566,0.228930852,0.057784866,0.97172608,-0.971786065,-0.044646501,0.231599942
0.056910725,-0.997343356,0.045468668,0.229454532,0.057389427,0.971625994,-0.97165415,-0.044862948,0.232111027
0.056942522,-0.997350155,0.045279328,0.230041822,0.057239522,0.971495958,-0.971513412,-0.044903291,0.232691609
0.056972974,-0.997344662,0.045361927,0.230622757,0.057353933,0.971351466,-0.971373885,-0.04487929,0.233278
0.056983315,-0.997327023,0.045735222,0.231129659,0.057743289,0.971207904,-0.97125279,-0.04477188,0.233802259
0.056992792,-0.997295484,0.046406233,0.23161696,0.058421329,0.971051251,-0.971136142,-0.044594451,0.234320143
0.057060114,-0.997249059,0.047312349,0.232044332,0.059338969,0.970893565,-0.97103016,-0.044420735,0.23479188
0.057125755,-0.99719905,0.048277361,0.232596393,0.06031908,0.970701049,-0.97089421,-0.04422289,0.235390675
0.057190604,-0.997147994,0.049245433,0.233164893,0.061302518,0.970503031,-0.97075402,-0.044021348,0.236005833
0.05733627,-0.997097895,0.050083324,0.233894629,0.062185523,0.970271232,-0.970569861,-0.043917512,0.236781329
0.057608516,-0.997040359,0.050909543,0.23461582,0.063086821,0.970038901,-0.970379656,-0.043938317,0.237555779
0.058019578,-0.996977287,0.051672218,0.235414068,0.063963069,0.969788091,-0.970161814,-0.044102329,0.238413589
0.058623838,-0.996907482,0.05233276,0.236300556,0.064790739,0.969517513,-0.969909941,-0.044470577,0.239368074
0.059238698,-0.996843098,0.052864113,0.237081182,0.065491249,0.969279841,-0.969682056,-0.044885789,0.240212356
0.059889265,-0.996772483,0.053459261,0.237841635,0.066262245,0.969041109,-0.969455843,-0.045320321,0.241042395
0.060588515,-0.996693684,0.054136241,0.238693601,0.067129711,0.968771886,-0.96920297,-0.045774476,0.241971693
0.06121162,-0.996624372,0.054708303,0.239673217,0.067883693,0.968477441,-0.968922023,-0.046169958,0.243019441
0.061966035,-0.996546739,0.05527031,0.24066411,0.06866154,0.968176833,-0.96862841,-0.0466925,0.244087717
0.062808678,-0.996462473,0.055835561,0.241833738,0.069474207,0.967827349,-0.968282765,-0.047285034,0.245341828
0.063601324,-0.996376634,0.05646658,0.243169822,0.070348247,0.967429358,-0.967896332,-0.04779882,0.24676297
0.064160654,-0.996292447,0.057312924,0.244580504,0.071378578,0.966998178,-0.967503895,-0.048025611,0.248253405
0.064579749,-0.996207362,0.05831251,0.246032911,0.07252543,0.966544292,-0.967107679,-0.048072391,0.249783471
0.064782867,-0.996101753,0.059870504,0.247623439,0.074166587,0.966013432,-0.966688064,-0.047755779,0.251462866
0.064848386,-0.99599772,0.06150795,0.249105797,0.075843703,0.96550196,-0.966302742,-0.047289257,0.253027147
0.064861153,-0.995885111,0.063291994,0.250345381,0.077636382,0.965038747,-0.965981481,-0.046748668,0.254350822
0.064915629,-0.99576256,0.065137429,0.251161803,0.079477666,0.964676655,-0.965765867,-0.046262558,0.255256863
0.064958284,-0.995649011,0.066809192,0.251609644,0.081129407,0.964422421,-0.96564642,-0.045837388,0.25578492
0.064863542,-0.995563867,0.068156497,0.251892706,0.082423432,0.964238789,-0.96557899,-0.045375819,0.256121552
0.064678742,-0.995487528,0.069435156,0.252097701,0.083623886,0.96408184,-0.965537886,-0.044851157,0.256368805
0.064531935,-0.995412977,0.070630261,0.252318169,0.084753656,0.963925495,-0.965490119,-0.044382679,0.256630098
0.06450756,-0.995372185,0.071224909,0.252472751,0.085330293,0.963834141,-0.965451337,-0.04419224,0.256808803
0.064461876,-0.995349868,0.071577277,0.252574123,0.085664353,0.963777947,-0.965427873,-0.044048366,0.256921705
0.064269853,-0.995318062,0.072189621,0.252722383,0.086214499,0.963690021,-0.965401877,-0.043692283,0.257080145
0.064079953,-0.995288206,0.072767755,0.252930281,0.08673463,0.963588801,-0.965360053,-0.043341556,0.257296476
0.064101495,-0.995236306,0.073455386,0.253064985,0.087411941,0.963492224,-0.96532332,-0.043172305,0.257462697
0.064201796,-0.995171598,0.07424029,0.253182556,0.088202951,0.963389242,-0.965285824,-0.043054974,0.257622877
0.064459546,-0.995120919,0.074694873,0.253216831,0.08871115,0.963333571,-0.965259656,-0.043182045,0.257699646
0.064834344,-0.995057803,0.075209549,0.253184873,0.089304827,0.963287116,-0.965242937,-0.043412168,0.257723604
0.0652234,-0.994987523,0.075800635,0.253173668,0.089977111,0.963227498,-0.965219665,-0.043634248,0.257773254
0.065539971,-0.994909144,0.076552642,0.253195971,0.090787982,0.963145546,-0.965192371,-0.04374171,0.257857229
0.06574782,-0.994841396,0.077251675,0.25315886,0.091516774,0.963086326,-0.965187969,-0.04376388,0.257869942
0.065971248,-0.994773604,0.077931199,0.253120849,0.092230676,0.963028213,-0.965182693,-0.043806162,0.257882512
0.066422894,-0.994721043,0.078217935,0.25300774,0.092619924,0.963020578,-0.965181373,-0.044176871,0.257824206
0.066779634,-0.994671027,0.078549526,0.252936594,0.093029941,0.962999745,-0.965175404,-0.044440721,0.257801207
0.067288153,-0.994631341,0.078618063,0.25283257,0.093222973,0.963008395,-0.965167341,-0.04492185,0.257748
0.067690598,-0.994605218,0.078603078,0.252629591,0.093302999,0.963053913,-0.96519235,-0.045332231,0.257582445
0.068114045,-0.994584868,0.078494697,0.252590403,0.093305628,0.963063938,-0.965172816,-0.045771173,0.257578016
0.06852553,-0.994566157,0.078373532,0.252763915,0.093302949,0.963018672,-0.965098262,-0.046181365,0.25778407
0.068907575,-0.994549393,0.078251207,0.253114914,0.093300258,0.962926738,-0.96497906,-0.046546399,0.258164379
0.069257051,-0.994536197,0.07811027,0.253485734,0.093272355,0.962831891,-0.964856696,-0.046883058,0.258560506
0.069490072,-0.99452088,0.078098334,0.25393687,0.093343275,0.962706133,-0.964721305,-0.047066472,0.259031951
0.069713753,-0.994510423,0.07803212,0.254333474,0.093356758,0.962600125,-0.964600683,-0.047260287,0.25944554
0.06961358,-0.994516656,0.078042106,0.254627252,0.093354706,0.962522655,-0.96453041,-0.047133,0.259729798
0.06959889,-0.994505117,0.078202088,0.254620934,0.093505404,0.962509698,-0.964533138,-0.047077718,0.259729694
0.069542403,-0.994493885,0.07839494,0.254369267,0.093665071,0.962560715,-0.964603613,-0.046997522,0.259482375
0.069444987,-0.994490128,0.078528837,0.253862437,0.093744667,0.962686761,-0.964744141,-0.046918247,0.258973784
0.069395982,-0.994481695,0.078678816,0.253241107,0.093846937,0.96284043,-0.964910949,-0.046892546,0.258356245
0.069337844,-0.9944564,0.07904892,0.252698426,0.094163892,0.962952059,-0.965057391,-0.046793482,0.257826688
0.06925424,-0.9944206,0.079570847,0.252324594,0.094629603,0.963004433,-0.965161204,-0.046614459,0.257470276
0.069378238,-0.994367605,0.080123196,0.252008287,0.095181263,0.963032892,-0.965234937,-0.046621816,0.257192386
0.069508563,-0.994306388,0.080767363,0.251778762,0.095827684,0.963028821,-0.965285458,-0.046603243,0.257006076
0.069670041,-0.994239922,0.081443621,0.251567992,0.096514139,0.963015351,-0.965328768,-0.046604711,0.256843085
0.069772252,-0.994166581,0.082247443,0.251538539,0.097317637,0.962942179,-0.965329061,-0.046498242,0.25686128
0.069916336,-0.99407133,0.083270018,0.251582792,0.098347354,0.962825995,-0.965307104,-0.046367962,0.256967327
0.070028504,-0.993968034,0.084401163,0.251570543,0.099471275,0.962713731,-0.965302165,-0.046184556,0.257018903
0.070149513,-0.993856395,0.085606728,0.251500228,0.100666782,0.96260783,-0.965311702,-0.045996359,0.257016836
0.070183423,-0.993753089,0.086770306,0.251461333,0.101800667,0.962498739,-0.96531937,-0.045732079,0.257035196
0.070043245,-0.993652166,0.088030209,0.25145036,0.102984259,0.962375685,-0.965332409,-0.045272688,0.257067547
0.070108483,-0.993550944,0.089114095,0.251411671,0.104049041,0.962271255,-0.96533775,-0.045059055,0.257085023
0.070169485,-0.993447299,0.090214784,0.251350041,0.105127941,0.962170085,-0.965349367,-0.04483949,0.257079793
0.07025252,-0.993342073,0.091302297,0.251549276,0.106211836,0.961998965,-0.96529143,-0.044615825,0.257336128
0.070383371,-0.993242,0.092284939,0.251957708,0.107216068,0.961780655,-0.96517537,-0.044441463,0.257801206
0.0705748,-0.993147191,0.093155006,0.252591952,0.108137245,0.961511124,-0.964995598,-0.044328251,0.258492752
0.070978462,-0.993035211,0.094037901,0.253525876,0.109139727,0.961151991,-0.964721042,-0.044380049,0.259506691
0.071424242,-0.992901808,0.095102983,0.254853191,0.110347874,0.960662895,-0.964338337,-0.04437732,0.260925707
0.07213119,-0.992727179,0.09638381,0.256520882,0.11184943,0.960045177,-0.963843415,-0.044524741,0.262723085
0.07284721,-0.992524145,0.097923975,0.258242669,0.113607572,0.959376904,-0.963329647,-0.044599782,0.264588079
0.073822466,-0.992271476,0.099737458,0.259948565,0.115699135,0.958665976,-0.962796441,-0.044844478,0.266480742
0.074918016,-0.991993388,0.101668135,0.261822997,0.11794566,0.957881798,-0.962203725,-0.045143548,0.268562937
0.076074737,-0.991691154,0.103736631,0.263692013,0.120343486,0.957070513,-0.96160239,-0.045454367,0.270656136
0.077404921,-0.991354449,0.105947317,0.265357171,0.122918237,0.95628274,-0.961038006,-0.04590711,0.272577489
0.078897937,-0.991018387,0.107970697,0.26692424,0.125354902,0.955530009,-0.960482465,-0.04656935,0.274417073
0.08050825,-0.990671801,0.109944549,0.268437429,0.127776764,0.954785026,-0.95992696,-0.047354839,0.276220475
0.082162225,-0.990312108,0.111943277,0.269859047,0.130233621,0.954052042,-0.959388067,-0.048178132,0.277944966
0.083786009,-0.989938376,0.114025947,0.27114324,0.132759231,0.953339567,-0.95888542,-0.048959153,0.279538465
0.085140197,-0.989585337,0.11606898,0.27232814,0.135168433,0.952663046,-0.958430243,-0.04950107,0.281000201
0.086450917,-0.989236108,0.118059989,0.273396541,0.137511189,0.952021536,-0.958008648,-0.050025942,0.282341699
0.087693772,-0.988890646,0.120021216,0.27411707,0.139789404,0.951482398,-0.957689738,-0.050539216,0.283330466
0.088735042,-0.98858656,0.121748533,0.274636981,0.141775612,0.951038487,-0.95744484,-0.050953791,0.284082893
0.08971771,-0.988315341,0.12322142,0.275013439,0.143493401,0.950672,-0.957245183,-0.051404569,0.284673901
0.090543573,-0.988054354,0.124701463,0.275425058,0.145175656,0.950297357,-0.957049058,-0.05169741,0.28527965
0.091369247,-0.98775309,0.126473294,0.275773499,0.147135496,0.949894796,-0.95687023,-0.05191319,0.285839786
0.092061722,-0.987445826,0.128356459,0.275848456,0.149149547,0.949558867,-0.956782247,-0.052011093,0.28611637
0.092639278,-0.987159187,0.13013341,0.275651983,0.151013751,0.949321248,-0.956783125,-0.052072903,0.286102192
0.093194258,-0.986917549,0.131562085,0.275287543,0.152527408,0.949184997,-0.956834154,-0.052241189,0.285900786
0.093624594,-0.986700764,0.132876022,0.274738442,0.153884779,0.949124999,-0.956949959,-0.052355292,0.285492031
0.093887604,-0.986465262,0.134429922,0.274000684,0.155414723,0.949088978,-0.957135697,-0.052273799,0.284883673
0.09408186,-0.986252085,0.135850757,0.273106483,0.156788653,0.949120734,-0.95737216,-0.052193322,0.284102806
0.094159827,-0.986097484,0.136914861,0.272206467,0.157786039,0.949213993,-0.957620784,-0.052108715,0.283279218
0.094092042,-0.98599728,0.137680973,0.271585599,0.158470554,0.949277802,-0.957803712,-0.051927318,0.28269348
0.093901315,-0.985976681,0.137958431,0.271098461,0.158657186,0.949385866,-0.957960421,-0.051748263,0.282194879
0.093712279,-0.986020524,0.137773489,0.270750148,0.158406715,0.949527077,-0.958077432,-0.051680154,0.281809857
0.093462478,-0.986105173,0.137336643,0.270473113,0.157900371,0.949690354,-0.958180077,-0.051614545,0.281472696
0.093216386,-0.986216351,0.13670411,0.269955055,0.157193683,0.949954954,-0.958350131,-0.051647403,0.280887116
0.093097066,-0.98632835,0.135975448,0.269510535,0.15643411,0.950206525,-0.958486832,-0.051814624,0.280389438
0.09299111,-0.986427089,0.135330155,0.269072457,0.155758854,0.950441578,-0.958620189,-0.051969,0.279904549
0.093011127,-0.986518612,0.134647536,0.26842541,0.155071508,0.950736886,-0.95879963,-0.05228629,0.279230038
0.093275602,-0.986595622,0.133898247,0.267434705,0.154369036,0.951130317,-0.95905075,-0.052908215,0.278248774
0.093685854,-0.986633546,0.133331194,0.266243142,0.15387059,0.951545286,-0.959342249,-0.053647817,0.277099912
0.094104738,-0.986640469,0.13298452,0.264893429,0.153576629,0.951969375,-0.959674825,-0.054358103,0.275806865
0.094466837,-0.986627083,0.132827018,0.26334003,0.153436281,0.952422877,-0.960066688,-0.054993706,0.274313045
0.094784071,-0.986556935,0.133121729,0.261452451,0.153699463,0.952900357,-0.960551194,-0.055514773,0.27250599
0.095105143,-0.98645597,0.13363993,0.259222239,0.154158331,0.953435388,-0.96112374,-0.056034167,0.270372575
0.095266271,-0.986351335,0.134295875,0.256815694,0.154695456,0.953999484,-0.961753626,-0.056394685,0.268047762
0.095306443,-0.986237872,0.13509827,0.254402712,0.155340873,0.954540975,-0.962390743,-0.056604539,0.265706576
0.095091919,-0.986121855,0.136092664,0.251969667,0.156103606,0.955061753,-0.963051823,-0.056527432,0.263316987
0.094843296,-0.985995586,0.137176725,0.249668429,0.156953442,0.955526709,-0.963675477,-0.056376605,0.261057951
0.094568253,-0.985867742,0.138281024,0.247809073,0.157843418,0.955864069,-0.964182301,-0.056127102,0.259233948
0.094117026,-0.985768815,0.139290451,0.246252831,0.158614827,0.956138525,-0.964625072,-0.055688246,0.257676717
0.093505641,-0.985690692,0.140251756,0.244986066,0.159316669,0.956347231,-0.965007006,-0.055064135,0.256377492
0.092730975,-0.985647795,0.141065197,0.244005068,0.159851151,0.956508827,-0.965330251,-0.054277373,0.255326211
0.091833726,-0.985616738,0.141866881,0.243344997,0.160362451,0.956591395,-0.965582611,-0.053324757,0.254571583
0.090972104,-0.985604658,0.142504506,0.242988351,0.160741528,0.956618431,-0.965753974,-0.052398656,0.254113445
0.090194655,-0.985575721,0.143197148,0.242889375,0.161210003,0.956564732,-0.965851788,-0.05149596,0.253926151
0.089593672,-0.985487015,0.14418154,0.242946085,0.162015042,0.956414307,-0.965893459,-0.050660329,0.253935735
0.088998154,-0.985431104,0.144930562,0.243093926,0.162597666,0.956277858,-0.965911317,-0.049875224,0.254023208
0.088422333,-0.985406508,0.145449323,0.243437477,0.162971629,0.956126792,-0.965877676,-0.049135146,0.254295206
0.087915413,-0.985375788,0.145963823,0.244001042,0.16336964,0.955915191,-0.965781741,-0.048424353,0.254795429
0.087374656,-0.985346297,0.146486667,0.244684861,0.163772255,0.955671475,-0.965657801,-0.047658397,0.255408867
0.086977959,-0.985291193,0.147092148,0.245473567,0.164296175,0.955379241,-0.96549343,-0.046989703,0.25615309
0.086525607,-0.985221757,0.147822222,0.246492923,0.164936586,0.955006367,-0.965274343,-0.046195374,0.257121429
0.086051932,-0.985138737,0.148649701,0.247557776,0.165666513,0.954604501,-0.96504415,-0.045346172,0.258134679
0.085560001,-0.985062714,0.14943539,0.248689718,0.166352635,0.954190875,-0.964796823,-0.044477527,0.2592081
0.085058183,-0.984985329,0.150229848,0.249789477,0.167041415,0.953783195,-0.96455706,-0.043601231,0.26024721
0.084457194,-0.984903561,0.151102473,0.25080869,0.167774524,0.953386968,-0.964345365,-0.042622575,0.261192137
0.083752691,-0.984823186,0.152015719,0.251607358,0.168508345,0.953047048,-0.964198747,-0.041571981,0.261901788
0.083013035,-0.984731597,0.153011497,0.252211609,0.169302998,0.952746451,-0.964104839,-0.040499098,0.262415096
0.082404583,-0.98458594,0.15427252,0.252505045,0.170374864,0.952477615,-0.964080228,-0.039533931,0.262652587
0.081835962,-0.984429006,0.155571232,0.252429364,0.171478316,0.952299639,-0.96414848,-0.03866161,0.262531881
0.081378156,-0.984255029,0.15690645,0.2521186,0.172637134,0.952172585,-0.964268535,-0.037927014,0.262197892
0.080959938,-0.984095215,0.15812051,0.251534477,0.173679026,0.952137596,-0.964456269,-0.037312241,0.261594919
0.080652356,-0.983932491,0.159286065,0.250938229,0.174703269,0.952107543,-0.964637343,-0.036818753,0.260996507
0.08036422,-0.983780013,0.160369819,0.250327809,0.175653541,0.952093389,-0.964819973,-0.036369217,0.260383755
0.080219738,-0.983637982,0.161310611,0.249531811,0.17649654,0.952146442,-0.96503817,-0.036128809,0.259607473
0.079933344,-0.983501084,0.162284557,0.248639572,0.177331732,0.952224669,-0.965292196,-0.03576414,0.258712007
0.079526792,-0.983395744,0.163120509,0.247395037,0.177990135,0.952425959,-0.965645476,-0.035388177,0.257442211
0.079017703,-0.98334184,0.16369187,0.245885649,0.178357537,0.952748045,-0.966072694,-0.035034481,0.25588305
0.078489486,-0.983315727,0.164102351,0.244122348,0.178556596,0.95316411,-0.966562817,-0.034752309,0.254064159
0.077869397,-0.983317427,0.164387332,0.242155459,0.178605159,0.953656611,-0.96710759,-0.034453375,0.252023559
0.07719621,-0.983343715,0.164547513,0.240105621,0.178518453,0.954190994,-0.967672484,-0.034151146,0.249887301
0.076493399,-0.983399615,0.164541656,0.237920093,0.178260656,0.954786452,-0.968267933,-0.033887095,0.247606291
0.075694414,-0.983443869,0.164646627,0.235821792,0.178092138,0.955338303,-0.968843867,-0.033486511,0.245398075
0.074813411,-0.983511236,0.164646901,0.233772502,0.177806281,0.955895048,-0.969408774,-0.033023851,0.243220177
0.073649826,-0.9836247,0.164493626,0.231991337,0.177314722,0.956420153,-0.969925627,-0.032279082,0.241251608
0.072295387,-0.983725766,0.164490105,0.230734688,0.176943623,0.956792798,-0.970327203,-0.031218133,0.239771865
0.070788536,-0.983777427,0.164836154,0.230249349,0.176903385,0.956917149,-0.970553564,-0.029785347,0.239036844
0.069150136,-0.983815424,0.165304175,0.230424723,0.176971449,0.956862348,-0.970630056,-0.028076992,0.238932996
0.067356228,-0.983840416,0.165895068,0.230981397,0.177131964,0.956698417,-0.970623889,-0.026120922,0.239179774
0.06529849,-0.983895184,0.166392229,0.231887384,0.177145091,0.956476794,-0.970548478,-0.023872232,0.239720187
0.06293918,-0.983945657,0.167001805,0.233299821,0.177202769,0.956122572,-0.970365835,-0.02121608,0.240707343
0.06048638,-0.983964055,0.167797905,0.235540103,0.177428347,0.955531288,-0.969980545,-0.018273493,0.242494993
0.058162675,-0.983968557,0.168591169,0.238548309,0.177683407,0.954737299,-0.969387336,-0.015312937,0.245058578
0.055926961,-0.984006812,0.169123534,0.242195881,0.177699906,0.953815443,-0.968614129,-0.012382976,0.248260612
0.053881858,-0.984103762,0.169223315,0.246381123,0.177332295,0.952811418,-0.967674061,-0.009645819,0.252019584
0.052211897,-0.98426297,0.168820389,0.250947455,0.176557928,0.951762929,-0.966591585,-0.007328301,0.256216711
0.050864076,-0.984462335,0.168067713,0.255735662,0.175513601,0.950680939,-0.965407746,-0.0053746,0.260689464
0.049868886,-0.984640363,0.167321395,0.260567049,0.174554462,0.949544919,-0.96416695,-0.003754305,0.26526967
0.049376557,-0.984776778,0.166663292,0.265060034,0.173803478,0.948438469,-0.96296684,-0.002654848,0.269606783
0.049229464,-0.984912091,0.165905494,0.268850185,0.17304336,0.947510197,-0.961923093,-0.002041696,0.27331263
0.049544632,-0.985027983,0.165121779,0.271512047,0.172381979,0.946871513,-0.961158956,-0.002079848,0.275987565
0.050329924,-0.985070274,0.164631269,0.273180464,0.172132159,0.946436978,-0.960645269,-0.002660055,0.277765353
0.051351949,-0.985026232,0.164579161,0.273743414,0.172368219,0.946231336,-0.960430904,-0.003538362,0.278495888
0.052515511,-0.984922523,0.164832477,0.273529788,0.172934775,0.946189737,-0.96042885,-0.004603045,0.278487407
0.053681321,-0.984790399,0.165245837,0.272599623,0.173651262,0.946326944,-0.960628836,-0.005754127,0.277775321
0.054867923,-0.984649785,0.165693428,0.271052379,0.17440013,0.946633616,-0.960999541,-0.007028222,0.27646064
0.055941531,-0.984514794,0.166135985,0.269133594,0.175106488,0.947050593,-0.961476809,-0.008266686,0.27476173
0.057013305,-0.984374948,0.166599655,0.267177069,0.175828275,0.947470755,-0.961959405,-0.009506831,0.273026965
0.058075829,-0.984239307,0.167033486,0.265484265,0.176517662,0.947818348,-0.962364434,-0.010700574,0.271551458
0.058874697,-0.984115871,0.167480514,0.264028784,0.177147949,0.948107275,-0.962716247,-0.011599852,0.270264448
0.059453605,-0.984005626,0.167923186,0.262887708,0.177716652,0.948317903,-0.962992898,-0.012235976,0.269248879
0.059924082,-0.983901712,0.168364263,0.262186072,0.178259329,0.948410289,-0.963155007,-0.012689851,0.268647351
0.060238211,-0.983795682,0.168870998,0.261848814,0.178827742,0.948396456,-0.963227157,-0.012911035,0.268377996
0.060515766,-0.983714903,0.169241934,0.261868598,0.179260157,0.948309355,-0.963204381,-0.01306852,0.268452108
0.06069182,-0.983663837,0.169475541,0.262189911,0.179537045,0.948168181,-0.963105889,-0.013111275,0.268803164
0.060803748,-0.983702513,0.169210729,0.262650492,0.179318236,0.948082111,-0.962973324,-0.013203664,0.26927317
0.060859094,-0.983815712,0.168531348,0.263331417,0.178687829,0.948012249,-0.962783847,-0.013315568,0.269944365
0.060940257,-0.983927125,0.167850221,0.264043603,0.178063412,0.947931642,-0.962583638,-0.013447421,0.270650894
0.061127469,-0.984052522,0.167045105,0.264749832,0.177348571,0.947868667,-0.962377763,-0.013715649,0.271368609
0.061384813,-0.984176499,0.166218302,0.26564762,0.176635225,0.947750674,-0.962113947,-0.014022001,0.272286865
0.061830642,-0.984326721,0.165160159,0.266469266,0.175750277,0.947684531,-0.961858151,-0.014585836,0.273159571
0.062424042,-0.984451357,0.164191245,0.26742529,0.174994937,0.947555005,-0.961554446,-0.015241322,0.274191081
0.063207585,-0.984499838,0.163599725,0.268351685,0.174656173,0.94735558,-0.961245117,-0.015977796,0.275231785
0.064171436,-0.984521679,0.163092277,0.269167736,0.174447917,0.947162422,-0.960953046,-0.016881594,0.276196045
0.065397234,-0.984555,0.162402751,0.269822786,0.174136029,0.947033425,-0.960686664,-0.018113404,0.277043388
0.066766734,-0.984586861,0.1616506,0.270501105,0.173806406,0.946900462,-0.960401664,-0.019494786,0.27793632
0.068111105,-0.984589687,0.16107149,0.271284352,0.173640803,0.946706751,-0.960086287,-0.020785068,0.278930642
0.06936006,-0.984582897,0.160579267,0.272163017,0.173536716,0.946473613,-0.959748131,-0.021943728,0.280003569
0.070585005,-0.984548805,0.160254195,0.272993015,0.173587905,0.94622516,-0.959423041,-0.023041032,0.28102765
0.071761617,-0.984495674,0.160057922,0.273809412,0.173751176,0.945959267,-0.959103058,-0.024058201,0.282032847
0.07280156,-0.98440335,0.160156103,0.27472924,0.17416337,0.945616712,-0.958761585,-0.024842807,0.283123749
0.073641143,-0.984273337,0.160570795,0.275592264,0.174822861,0.945243816,-0.958449731,-0.025356766,0.284132272
0.074300775,-0.984123762,0.161182557,0.276370887,0.175619112,0.944868806,-0.958174581,-0.025658319,0.285031793
0.074657122,-0.983963464,0.161994492,0.277227441,0.176523407,0.944449275,-0.9578994,-0.025600546,0.285960403
0.07492385,-0.983815898,0.162765767,0.278176273,0.177365444,0.944012426,-0.957603455,-0.025451471,0.286963142
0.074972566,-0.983694044,0.163478265,0.279443562,0.178096438,0.943500373,-0.957230594,-0.025053695,0.288239314
0.07492527,-0.983565634,0.164270651,0.280861905,0.178879303,0.942930955,-0.956819102,-0.024511988,0.289648697
0.074834391,-0.983437995,0.165074296,0.282453174,0.179663356,0.942306364,-0.956357683,-0.023891164,0.291220181
0.074705853,-0.983319319,0.16583773,0.283988399,0.180394921,0.941704976,-0.95591298,-0.023254882,0.292727836
0.074584611,-0.983179145,0.166721038,0.285166581,0.181233347,0.941187811,-0.955571639,-0.022654858,0.293887054
0.074426001,-0.983057822,0.167505487,0.285942688,0.18195562,0.94081291,-0.955352055,-0.022123974,0.294640425
0.074283086,-0.98293132,0.16830937,0.286232361,0.182689355,0.940582604,-0.95527643,-0.02169379,0.294917482
0.074132445,-0.982832755,0.168950161,0.286139434,0.183255952,0.940500654,-0.955315971,-0.021378309,0.29481242
0.073845435,-0.982748413,0.169565352,0.285822053,0.18375293,0.940500194,-0.955433203,-0.020986128,0.294460484
0.073428971,-0.982689763,0.17008532,0.285395259,0.184118574,0.94055829,-0.95559287,-0.020522683,0.293974637
0.072813971,-0.982655802,0.170545301,0.285146401,0.184372619,0.940584003,-0.955714212,-0.019857278,0.293625668
0.072083556,-0.982641469,0.170937723,0.284944007,0.184529453,0.940614583,-0.95582994,-0.019095164,0.293299337
0.071307803,-0.982653796,0.17119204,0.284819584,0.18454271,0.940649665,-0.955925207,-0.018316815,0.29303838
0.070499668,-0.982625701,0.171687299,0.284617408,0.18477603,0.940665057,-0.956045359,-0.01745138,0.292699029
0.069572013,-0.982571597,0.172373988,0.284409769,0.185158034,0.940652744,-0.956175098,-0.016418259,0.292334778
0.068670417,-0.982458785,0.173375632,0.283934674,0.185845511,0.940660697,-0.956381448,-0.015368209,0.291716203
0.067919186,-0.982324618,0.174428576,0.283403957,0.186626315,0.940666155,-0.956592485,-0.014455531,0.291070191
0.067086914,-0.982224927,0.175309838,0.282810868,0.18721941,0.940726797,-0.956826713,-0.01353093,0.290343856
0.066210716,-0.982130398,0.176170439,0.282309873,0.187782527,0.940765039,-0.957035672,-0.012554072,0.289698323
0.065479439,-0.982007289,0.177127433,0.281945748,0.188482799,0.940734197,-0.957193313,-0.011658421,0.289214527
0.064871019,-0.981871803,0.178099729,0.281761726,0.18923607,0.940638102,-0.957288922,-0.010838465,0.28892983
0.064509369,-0.981699509,0.179177611,0.281909558,0.190165688,0.940406302,-0.957269838,-0.010153136,0.289017943
0.064214359,-0.981482675,0.180466824,0.28232948,0.191319489,0.940046232,-0.957165911,-0.009413362,0.289386952
0.063999631,-0.981248115,0.181813599,0.282996986,0.192553314,0.93959349,-0.956983152,-0.008680936,0.2900136
0.063893617,-0.981027513,0.183037224,0.283820954,0.193701225,0.939108887,-0.95674619,-0.008053264,0.290812437
0.063849074,-0.980798297,0.184276955,0.284852643,0.194883138,0.938551828,-0.956442506,-0.007433888,0.291826095
0.063781799,-0.98056057,0.185560911,0.285975436,0.196100203,0.937956694,-0.956111883,-0.006758703,0.29292386
0.063746036,-0.980367849,0.186588649,0.287166328,0.197080639,0.937387178,-0.955757261,-0.006172739,0.294091745
0.063648365,-0.980212992,0.187433658,0.288350338,0.197866929,0.936857919,-0.955407226,-0.005582916,0.295238654
0.063402123,-0.980098469,0.188114757,0.289315789,0.198450279,0.93643679,-0.95513169,-0.004947512,0.296140131
0.063144685,-0.980026321,0.188576666,0.290144039,0.198819239,0.93610221,-0.954897474,-0.004395483,0.296903173
0.062790025,-0.97994243,0.189130238,0.290741292,0.19924508,0.935826319,-0.954739186,-0.003772588,0.297420332
