-0.68527,-0.72141,0.099871,0.02488,-0.16024,-0.98676,0.72786,-0.67372,0.12776,-0.57887,-0.80034,-0.1561,0.39856,-0.11069,-0.91044,0.71138,-0.58924,0.38306,-0.65938,-0.7414,-0.12469,-0.16169,0.30182,-0.93955,0.73422,-0.59936,-0.31889,-0.3931,-0.91597,-0.080412,0.40568,-0.094291,-0.90914,0.82516,-0.39,0.40866
-0.67959,-0.72763,0.093279,0.027742,-0.15256,-0.98791,0.73306,-0.66879,0.12386,-0.57368,-0.80302,-0.16141,0.40012,-0.1028,-0.91068,0.7147,-0.58702,0.38028,-0.65137,-0.74797,-0.12749,-0.16337,0.30233,-0.9391,0.74096,-0.59088,-0.31913,-0.38583,-0.9184,-0.087606,0.40713,-0.084282,-0.90947,0.82788,-0.38657,0.40643
-0.67398,-0.73362,0.086914,0.02976,-0.14452,-0.98905,0.73815,-0.66402,0.11923,-0.56809,-0.8059,-0.16676,0.40116,-0.094245,-0.91115,0.71857,-0.58451,0.37683,-0.64336,-0.75441,-0.1302,-0.16574,0.3033,-0.93837,0.74741,-0.58213,-0.32017,-0.37837,-0.92079,-0.094774,0.40788,-0.073939,-0.91004,0.83094,-0.38299,0.40355
-0.66851,-0.73931,0.080662,0.031414,-0.13644,-0.99015,0.74304,-0.6594,0.11443,-0.56212,-0.8089,-0.17233,0.40154,-0.084771,-0.91191,0.72303,-0.5818,0.37246,-0.63526,-0.76076,-0.13296,-0.16839,0.30446,-0.93752,0.75372,-0.57318,-0.32152,-0.37094,-0.92301,-0.1023,0.40829,-0.063152,-0.91067,0.83409,-0.37957,0.40028
-0.66324,-0.74468,0.07464,0.033019,-0.12875,-0.99113,0.74768,-0.65489,0.10998,-0.55608,-0.81186,-0.17791,0.40102,-0.0746,-0.91303,0.72798,-0.57907,0.36706,-0.62731,-0.76689,-0.13553,-0.17089,0.30535,-0.93678,0.75979,-0.56449,-0.3226,-0.36347,-0.9251,-0.1099,0.4083,-0.052157,-0.91136,0.83736,-0.37613,0.39668
-0.65802,-0.74987,0.068652,0.035203,-0.12171,-0.99194,0.75218,-0.6503,0.10648,-0.55003,-0.81481,-0.1832,0.39992,-0.064399,-0.91428,0.73317,-0.57615,0.36128,-0.61968,-0.77261,-0.13807,-0.17268,0.30582,-0.9363,0.76562,-0.55637,-0.32292,-0.35636,-0.9269,-0.11777,0.40819,-0.041054,-0.91198,0.84047,-0.37306,0.39298
-0.65282,-0.75492,0.062564,0.038252,-0.11534,-0.99259,0.75654,-0.64559,0.10417,-0.54394,-0.81767,-0.18855,0.39879,-0.054202,-0.91544,0.7383,-0.57313,0.35556,-0.61231,-0.77803,-0.14056,-0.17356,0.30572,-0.93617,0.77133,-0.54883,-0.32223,-0.34939,-0.92849,-0.12583,0.40867,-0.030165,-0.91218,0.84315,-0.37014,0.38999
-0.64762,-0.75989,0.056256,0.04234,-0.1096,-0.99307,0.76079,-0.64075,0.10315,-0.53789,-0.82038,-0.19405,0.39779,-0.044044,-0.91642,0.74326,-0.57012,0.35003,-0.60526,-0.78307,-0.14304,-0.17331,0.30502,-0.93645,0.77693,-0.542,-0.32033,-0.34155,-0.93031,-0.13365,0.40988,-0.019469,-0.91193,0.84578,-0.36625,0.38797
-0.64203,-0.76508,0.049475,0.047411,-0.10403,-0.99344,0.76521,-0.63548,0.10306,-0.53207,-0.82277,-0.19985,0.39752,-0.034341,-0.91695,0.74758,-0.56733,0.34534,-0.59822,-0.78801,-0.14549,-0.17218,0.30372,-0.93707,0.78261,-0.53553,-0.31737,-0.33317,-0.9322,-0.14141,0.41132,-0.0087444,-0.91145,0.84842,-0.36183,0.38635
-0.63615,-0.7704,0.042394,0.052846,-0.098321,-0.99375,0.76976,-0.62993,0.10326,-0.52676,-0.82479,-0.20555,0.39759,-0.025341,-0.91721,0.7513,-0.56487,0.34127,-0.59105,-0.79299,-0.14774,-0.17066,0.30193,-0.93793,0.78838,-0.52915,-0.31379,-0.32502,-0.9339,-0.149,0.41268,0.0017031,-0.91088,0.85092,-0.35754,0.38484
-0.63013,-0.77569,0.035132,0.058232,-0.092326,-0.99402,0.7743,-0.62432,0.10335,-0.52223,-0.82625,-0.21118,0.39748,-0.016724,-0.91746,0.75452,-0.56306,0.33715,-0.58371,-0.79797,-0.15007,-0.16875,0.30001,-0.93889,0.79423,-0.52272,-0.30977,-0.31715,-0.93538,-0.15648,0.41435,0.011748,-0.91004,0.85307,-0.35345,0.38385
-0.62394,-0.78097,0.027889,0.062888,-0.085751,-0.99433,0.77894,-0.61865,0.10262,-0.518,-0.82737,-0.21713,0.39682,-0.0075611,-0.91786,0.75777,-0.56161,0.33224,-0.57609,-0.80304,-0.15246,-0.16696,0.2982,-0.93979,0.80015,-0.51595,-0.30587,-0.30956,-0.93665,-0.16387,0.41597,0.021577,-0.90912,0.85507,-0.34959,0.38294
-0.61749,-0.78631,0.020693,0.066912,-0.078723,-0.99465,0.78373,-0.6128,0.10122,-0.51362,-0.82855,-0.22293,0.39619,0.0014361,-0.91817,0.76107,-0.55991,0.32753,-0.56809,-0.80824,-0.15501,-0.16564,0.29679,-0.94047,0.80612,-0.50859,-0.30248,-0.30243,-0.93764,-0.17137,0.41768,0.031245,-0.90806,0.85678,-0.34621,0.38218
-0.61091,-0.79159,0.013353,0.07038,-0.071101,-0.99498,0.78856,-0.60691,0.099148,-0.5088,-0.83,-0.22852,0.39613,0.0099573,-0.91814,0.76434,-0.55767,0.32372,-0.55954,-0.81365,-0.15777,-0.165,0.2959,-0.94086,0.81222,-0.50041,-0.29982,-0.29549,-0.93837,-0.17926,0.41878,0.041422,-0.90714,0.85866,-0.34313,0.38073
-0.6045,-0.79658,0.0062654,0.072848,-0.063111,-0.99534,0.79327,-0.60123,0.09618,-0.50338,-0.83185,-0.23375,0.3963,0.018122,-0.91794,0.76782,-0.55471,0.32054,-0.55069,-0.81912,-0.16055,-0.16507,0.29541,-0.941,0.81823,-0.4917,-0.29789,-0.28893,-0.93888,-0.18717,0.41897,0.051791,-0.90652,0.86081,-0.34034,0.37839
-0.59816,-0.80138,-0.00049707,0.074529,-0.055012,-0.9957,0.79791,-0.59562,0.092632,-0.49748,-0.83395,-0.23883,0.39611,0.026557,-0.91782,0.77176,-0.5512,0.31712,-0.54165,-0.82462,-0.16317,-0.1661,0.29527,-0.94086,0.82403,-0.48252,-0.29691,-0.28231,-0.93937,-0.19464,0.41873,0.061885,-0.906,0.86312,-0.33727,0.37587
-0.59184,-0.80603,-0.0072463,0.075982,-0.046837,-0.99601,0.80247,-0.59003,0.088963,-0.49176,-0.83591,-0.24376,0.39503,0.035307,-0.91799,0.77597,-0.54773,0.31285,-0.53245,-0.83005,-0.16588,-0.16765,0.2955,-0.94052,0.82969,-0.47297,-0.2965,-0.27527,-0.93997,-0.2017,0.41773,0.07201,-0.90571,0.86587,-0.33357,0.37283
-0.58555,-0.81052,-0.013861,0.077218,-0.038748,-0.99626,0.80695,-0.58443,0.085275,-0.48606,-0.83784,-0.24853,0.39318,0.044327,-0.91839,0.78048,-0.54411,0.30788,-0.52332,-0.83533,-0.16841,-0.16951,0.29572,-0.94011,0.83511,-0.46343,-0.29635,-0.26802,-0.94058,-0.20848,0.41597,0.082204,-0.90565,0.86898,-0.32946,0.36922
-0.57931,-0.81484,-0.020649,0.078842,-0.030802,-0.99641,0.81128,-0.57886,0.082088,-0.48013,-0.83986,-0.2532,0.39124,0.053319,-0.91874,0.78511,-0.54018,0.30299,-0.51448,-0.84024,-0.17118,-0.17079,0.29604,-0.93978,0.84032,-0.45427,-0.29582,-0.26051,-0.94112,-0.21549,0.41416,0.092683,-0.90547,0.87213,-0.32513,0.36563
-0.57298,-0.8191,-0.027675,0.081218,-0.023148,-0.99643,0.81553,-0.57318,0.079789,-0.47402,-0.84196,-0.2577,0.38932,0.062094,-0.91901,0.78977,-0.53596,0.29836,-0.50574,-0.84494,-0.17407,-0.17138,0.29616,-0.93964,0.84549,-0.44539,-0.29458,-0.25307,-0.94151,-0.2225,0.41227,0.10311,-0.90521,0.87521,-0.32082,0.36206
-0.56658,-0.82326,-0.034953,0.084254,-0.015684,-0.99632,0.81969,-0.56744,0.07825,-0.4681,-0.84392,-0.26207,0.38816,0.070062,-0.91892,0.79386,-0.53188,0.29478,-0.49723,-0.84939,-0.17694,-0.17126,0.29601,-0.93971,0.85055,-0.43694,-0.29265,-0.24534,-0.94195,-0.22923,0.41087,0.11314,-0.90465,0.87806,-0.31613,0.35926
-0.55993,-0.82745,-0.042558,0.087948,-0.0082819,-0.99609,0.82386,-0.56148,0.07741,-0.46251,-0.84564,-0.26642,0.38789,0.077209,-0.91846,0.79726,-0.52814,0.29231,-0.48873,-0.85368,-0.17994,-0.1704,0.29568,-0.93997,0.85563,-0.42873,-0.28998,-0.23695,-0.94249,-0.23573,0.41052,0.12278,-0.90355,0.88052,-0.31087,0.35782
-0.5529,-0.83174,-0.050188,0.091362,-0.00064483,-0.99582,0.82822,-0.55517,0.076346,-0.45726,-0.84708,-0.27086,0.38781,0.084165,-0.91789,0.80033,-0.52475,0.29002,-0.48007,-0.85798,-0.18276,-0.16919,0.29499,-0.9404,0.86076,-0.42054,-0.28677,-0.22826,-0.94307,-0.24188,0.41031,0.13212,-0.90233,0.88292,-0.30522,0.35679
-0.54561,-0.83605,-0.057715,0.094269,0.0072034,-0.99552,0.83272,-0.54861,0.074883,-0.45227,-0.84834,-0.27524,0.38718,0.091258,-0.91748,0.80345,-0.52152,0.28719,-0.47131,-0.86225,-0.18545,-0.16803,0.29421,-0.94086,0.86581,-0.41227,-0.28354,-0.21978,-0.94351,-0.24797,0.41045,0.14116,-0.90089,0.885,-0.29978,0.35624
-0.5382,-0.84031,-0.064993,0.096349,0.015266,-0.99523,0.83729,-0.54189,0.072747,-0.44755,-0.84941,-0.27967,0.38589,0.098678,-0.91725,0.80671,-0.51843,0.28362,-0.46239,-0.86651,-0.18804,-0.1672,0.29348,-0.94123,0.87077,-0.40378,-0.28058,-0.2117,-0.94372,-0.25411,0.4107,0.15003,-0.89934,0.88685,-0.29475,0.35583
-0.53071,-0.84448,-0.072114,0.09762,0.023614,-0.99494,0.84191,-0.53507,0.069906,-0.44303,-0.85028,-0.28417,0.38403,0.10642,-0.91717,0.81009,-0.51546,0.27939,-0.45314,-0.87085,-0.19049,-0.16686,0.29277,-0.94151,0.87569,-0.39485,-0.27797,-0.20395,-0.94377,-0.26018,0.41048,0.15884,-0.89793,0.88877,-0.28993,0.355
-0.52317,-0.84856,-0.078966,0.098246,0.031988,-0.99465,0.84655,-0.52813,0.066633,-0.43844,-0.85111,-0.28875,0.38203,0.11432,-0.91705,0.81353,-0.51238,0.27503,-0.44353,-0.87528,-0.19277,-0.16722,0.29212,-0.94165,0.88052,-0.38542,-0.27593,-0.19674,-0.94361,-0.26626,0.40991,0.16753,-0.89661,0.89065,-0.28554,0.35384
-0.51567,-0.85252,-0.085411,0.098366,0.04012,-0.99434,0.85112,-0.52116,0.06317,-0.43296,-0.85245,-0.29303,0.38009,0.12211,-0.91685,0.81736,-0.50834,0.27114,-0.43377,-0.8797,-0.19485,-0.16813,0.29148,-0.94169,0.8852,-0.37571,-0.27434,-0.19004,-0.94328,-0.27224,0.40918,0.17597,-0.89533,0.89244,-0.28155,0.35253
-0.50844,-0.85621,-0.091625,0.098239,0.048034,-0.994,0.85548,-0.51439,0.05969,-0.42645,-0.85436,-0.29699,0.37768,0.13016,-0.91674,0.82189,-0.50311,0.26717,-0.42397,-0.88404,-0.1968,-0.16955,0.29093,-0.9416,0.88966,-0.36584,-0.27323,-0.18369,-0.94272,-0.27846,0.40837,0.18449,-0.89398,0.89414,-0.27793,0.35109
-0.50121,-0.85979,-0.097659,0.09792,0.055779,-0.99363,0.85977,-0.50758,0.056234,-0.41974,-0.85632,-0.30089,0.37458,0.13853,-0.91679,0.82675,-0.49752,0.26261,-0.41444,-0.88813,-0.19865,-0.17122,0.29047,-0.94144,0.89382,-0.35616,-0.27245,-0.17728,-0.9421,-0.28462,0.40756,0.19296,-0.89256,0.89581,-0.27424,0.34975
-0.49395,-0.8633,-0.10357,0.097616,0.063298,-0.99321,0.86399,-0.50071,0.053006,-0.41311,-0.85818,-0.30474,0.37137,0.14679,-0.91681,0.83152,-0.49191,0.25806,-0.40518,-0.89199,-0.20047,-0.17314,0.29018,-0.94118,0.89769,-0.34664,-0.27201,-0.17055,-0.94153,-0.29059,0.40666,0.20136,-0.89111,0.89752,-0.27015,0.34854
-0.48679,-0.86665,-0.10935,0.097219,0.070656,-0.99275,0.86809,-0.4939,0.04986,-0.40666,-0.85995,-0.30841,0.36837,0.15458,-0.91674,0.83602,-0.48641,0.25392,-0.39626,-0.89557,-0.20231,-0.17512,0.29003,-0.94086,0.90128,-0.33739,-0.27176,-0.16399,-0.94089,-0.29636,0.40545,0.20959,-0.88976,0.89929,-0.26607,0.34712
-0.47965,-0.86988,-0.1151,0.09672,0.077961,-0.99225,0.87211,-0.48706,0.046741,-0.40063,-0.86146,-0.31207,0.36585,0.16186,-0.91649,0.84003,-0.48135,0.25032,-0.38762,-0.8989,-0.2043,-0.17685,0.29002,-0.94054,0.9047,-0.32845,-0.27138,-0.15725,-0.9402,-0.30217,0.40392,0.21798,-0.88845,0.90118,-0.26176,0.34549
-0.47257,-0.87293,-0.12109,0.096279,0.085443,-0.99168,0.87602,-0.4803,0.043667,-0.39466,-0.86296,-0.3155,0.36356,0.16868,-0.91617,0.84384,-0.47628,0.24716,-0.37918,-0.90198,-0.20651,-0.17809,0.29014,-0.94027,0.90802,-0.31975,-0.27065,-0.15078,-0.93938,-0.30796,0.40278,0.22611,-0.88693,0.90279,-0.25777,0.34427
-0.46547,-0.87588,-0.12719,0.096054,0.092869,-0.99103,0.87984,-0.47351,0.040904,-0.38847,-0.86449,-0.31896,0.36158,0.17537,-0.9157,0.84755,-0.47106,0.24446,-0.37073,-0.90498,-0.20874,-0.17897,0.29015,-0.9401,0.91134,-0.31116,-0.26953,-0.14472,-0.9385,-0.31349,0.40228,0.23366,-0.8852,0.90401,-0.25422,0.34372
-0.45828,-0.87878,-0.13316,0.095685,0.10017,-0.99036,0.88364,-0.4666,0.038181,-0.38241,-0.86604,-0.32207,0.35953,0.18163,-0.91529,0.85117,-0.46581,0.24191,-0.36227,-0.90794,-0.21071,-0.17946,0.28978,-0.94012,0.91463,-0.30276,-0.26792,-0.13877,-0.93766,-0.31864,0.40249,0.24058,-0.88324,0.90484,-0.25082,0.34402
-0.45114,-0.88155,-0.13904,0.095221,0.10736,-0.98965,0.88736,-0.45971,0.035508,-0.37657,-0.86748,-0.32508,0.35713,0.18785,-0.91497,0.85478,-0.46065,0.23906,-0.35384,-0.91086,-0.21247,-0.17953,0.28908,-0.94032,0.91792,-0.29458,-0.26581,-0.13316,-0.93673,-0.32375,0.40312,0.24722,-0.88112,0.90541,-0.24783,0.3447
-0.44369,-0.88437,-0.14503,0.095094,0.11446,-0.98887,0.89112,-0.45254,0.033312,-0.37094,-0.86883,-0.32793,0.35481,0.19374,-0.91464,0.8582,-0.45563,0.23641,-0.34525,-0.91378,-0.21406,-0.17926,0.28809,-0.94068,0.92123,-0.28639,-0.26326,-0.12764,-0.93579,-0.32863,0.40372,0.25363,-0.87902,0.90593,-0.24488,0.34542
-0.43603,-0.88718,-0.15096,0.095003,0.12143,-0.98804,0.8949,-0.44516,0.031337,-0.36616,-0.86985,-0.3306,0.35269,0.19904,-0.91433,0.86113,-0.45139,0.23391,-0.33648,-0.91672,-0.21542,-0.17894,0.28683,-0.94112,0.92453,-0.27812,-0.26055,-0.12261,-0.93469,-0.33366,0.40395,0.26008,-0.87703,0.90653,-0.24231,0.34568
-0.42824,-0.89,-0.15657,0.094218,0.12834,-0.98724,0.89874,-0.43753,0.028891,-0.36171,-0.87068,-0.3333,0.35043,0.20431,-0.91403,0.86392,-0.44741,0.23121,-0.32759,-0.9197,-0.2164,-0.17869,0.28521,-0.94166,0.92777,-0.26981,-0.25777,-0.11738,-0.93357,-0.33861,0.40368,0.26667,-0.87517,0.90734,-0.23942,0.34556
-0.42036,-0.89282,-0.16177,0.092676,0.13511,-0.98649,0.90261,-0.42968,0.025946,-0.35735,-0.87146,-0.33595,0.34807,0.20953,-0.91375,0.86669,-0.44346,0.22846,-0.3185,-0.92272,-0.21712,-0.17864,0.28337,-0.94223,0.93094,-0.26131,-0.25508,-0.11213,-0.93258,-0.34311,0.40342,0.27283,-0.87339,0.90812,-0.23636,0.34563
-0.41237,-0.89561,-0.16683,0.090947,0.14174,-0.98572,0.90647,-0.42165,0.023003,-0.35311,-0.87223,-0.33843,0.34545,0.21462,-0.91356,0.86947,-0.4395,0.22553,-0.30909,-0.9258,-0.21762,-0.17893,0.28135,-0.94278,0.93405,-0.25246,-0.25261,-0.10732,-0.93159,-0.3473,0.40304,0.27856,-0.87176,0.90887,-0.23353,0.34557
-0.40435,-0.89838,-0.17152,0.088746,0.14811,-0.98498,0.91029,-0.4135,0.019838,-0.34869,-0.87317,-0.34056,0.34239,0.21957,-0.91354,0.87246,-0.43515,0.2224,-0.29951,-0.9289,-0.2178,-0.17966,0.2791,-0.94331,0.93703,-0.2434,-0.25048,-0.10278,-0.9306,-0.35131,0.40283,0.28398,-0.8701,0.90948,-0.23095,0.34569
-0.39644,-0.90108,-0.17578,0.086201,0.15408,-0.98429,0.91401,-0.40536,0.016589,-0.34405,-0.87429,-0.34242,0.33898,0.22443,-0.91363,0.87563,-0.4304,0.21915,-0.29004,-0.93189,-0.21783,-0.18079,0.27687,-0.94375,0.93978,-0.23434,-0.24878,-0.098829,-0.92954,-0.35522,0.40224,0.28919,-0.86866,0.91018,-0.22873,0.34532
-0.38854,-0.90368,-0.18002,0.083421,0.16007,-0.98357,0.91765,-0.39718,0.013194,-0.33901,-0.87544,-0.34449,0.33531,0.22969,-0.91368,0.879,-0.42526,0.21567,-0.28062,-0.93477,-0.21784,-0.18221,0.27471,-0.9441,0.94236,-0.22524,-0.24742,-0.095106,-0.92849,-0.35897,0.40159,0.29418,-0.86729,0.91087,-0.22664,0.34489
-0.38071,-0.90615,-0.18426,0.080517,0.16602,-0.98283,0.92118,-0.38901,0.0097541,-0.33394,-0.87675,-0.34611,0.33192,0.23429,-0.91375,0.88222,-0.42001,0.21277,-0.27138,-0.93746,-0.21799,-0.18375,0.27278,-0.94436,0.94477,-0.21622,-0.24629,-0.090957,-0.92768,-0.36212,0.40126,0.29866,-0.8659,0.91144,-0.22407,0.34508
-0.37287,-0.90853,-0.18855,0.077854,0.17186,-0.98204,0.92461,-0.38085,0.006653,-0.32947,-0.87791,-0.34745,0.32889,0.23823,-0.91383,0.88503,-0.41535,0.21025,-0.26244,-0.93993,-0.21832,-0.18547,0.27116,-0.9445,0.94696,-0.20738,-0.24549,-0.086577,-0.92702,-0.36489,0.40129,0.30279,-0.86445,0.91185,-0.22127,0.34579
-0.36496,-0.91083,-0.19285,0.074909,0.17774,-0.98122,0.92801,-0.37255,0.0033627,-0.32526,-0.87899,-0.3487,0.32632,0.24176,-0.91382,0.88754,-0.41102,0.2082,-0.25374,-0.94219,-0.21884,-0.187,0.26976,-0.9446,0.94902,-0.19876,-0.24464,-0.082317,-0.92634,-0.36759,0.40157,0.30675,-0.86293,0.91212,-0.21865,0.34674
-0.35709,-0.91304,-0.19709,0.071391,0.1837,-0.98039,0.93134,-0.36415,-0.00041501,-0.32128,-0.88002,-0.34978,0.32361,0.2451,-0.9139,0.88998,-0.40681,0.20603,-0.24519,-0.94432,-0.2194,-0.1884,0.2684,-0.9447,0.95099,-0.1903,-0.24372,-0.078658,-0.92577,-0.36982,0.40175,0.31007,-0.86165,0.91236,-0.21635,0.34754
-0.34917,-0.91521,-0.20115,0.067081,0.1897,-0.97955,0.93465,-0.35552,-0.0048428,-0.31738,-0.88114,-0.35052,0.32092,0.24802,-0.91405,0.89234,-0.4026,0.20406,-0.2367,-0.94637,-0.21991,-0.18977,0.26702,-0.94482,0.95287,-0.1819,-0.2428,-0.074791,-0.92525,-0.3719,0.4014,0.31347,-0.86059,0.91285,-0.21364,0.34795
-0.34128,-0.91726,-0.20532,0.062532,0.19579,-0.97865,0.93788,-0.34684,-0.0094628,-0.31334,-0.88216,-0.35158,0.31832,0.25123,-0.91409,0.8947,-0.39834,0.20209,-0.22828,-0.94832,-0.22042,-0.19118,0.26565,-0.94492,0.95464,-0.17357,-0.24194,-0.070944,-0.92468,-0.37407,0.40122,0.31689,-0.85942,0.91323,-0.21106,0.34852
-0.33351,-0.91921,-0.20933,0.057815,0.20169,-0.97774,0.94097,-0.33819,-0.01412,-0.30906,-0.88332,-0.35245,0.31572,0.25428,-0.91415,0.89711,-0.3938,0.20029,-0.21983,-0.95022,-0.2208,-0.19275,0.26419,-0.94502,0.95631,-0.16518,-0.24123,-0.067793,-0.92407,-0.37616,0.40139,0.3199,-0.85822,0.91339,-0.20917,0.34923
-0.32576,-0.92111,-0.21315,0.052893,0.20734,-0.97684,0.94397,-0.32949,-0.018822,-0.30537,-0.88433,-0.35315,0.31307,0.25701,-0.91429,0.8993,-0.38975,0.19838,-0.21132,-0.9521,-0.221,-0.19442,0.26254,-0.94513,0.95789,-0.15676,-0.24058,-0.064951,-0.92345,-0.37817,0.40141,0.32278,-0.85714,0.91359,-0.20747,0.34972
-0.31789,-0.92297,-0.21698,0.047723,0.21299,-0.97589,0.94693,-0.32058,-0.023659,-0.30159,-0.88519,-0.35425,0.3102,0.26024,-0.91436,0.90157,-0.38565,0.1961,-0.20263,-0.95397,-0.22107,-0.19589,0.26068,-0.94534,0.95946,-0.14825,-0.2397,-0.06217,-0.92274,-0.38038,0.40115,0.32587,-0.85609,0.9139,-0.20581,0.3499
-0.30975,-0.92481,-0.22086,0.042356,0.21863,-0.97489,0.94987,-0.31133,-0.02855,-0.2979,-0.88595,-0.35545,0.30683,0.26373,-0.9145,0.90394,-0.38149,0.19327,-0.19387,-0.9558,-0.22103,-0.19719,0.25867,-0.94562,0.961,-0.13974,-0.23863,-0.059129,-0.92201,-0.38262,0.40075,0.32912,-0.85503,0.91428,-0.20389,0.35003
-0.30137,-0.92664,-0.22477,0.036766,0.22426,-0.97383,0.9528,-0.30175,-0.033518,-0.2947,-0.88651,-0.35673,0.3034,0.26719,-0.91464,0.90615,-0.37778,0.19022,-0.185,-0.95763,-0.22073,-0.19838,0.25638,-0.946,0.96251,-0.13122,-0.23741,-0.056332,-0.92118,-0.38504,0.4001,0.3325,-0.85403,0.91474,-0.20216,0.34983
-0.29284,-0.92839,-0.22876,0.030357,0.23011,-0.97269,0.95568,-0.29179,-0.039202,-0.29149,-0.88705,-0.35801,0.30001,0.2706,-0.91475,0.90831,-0.37404,0.18725,-0.17595,-0.95939,-0.22047,-0.19945,0.25406,-0.9464,0.96398,-0.12255,-0.23605,-0.053813,-0.92042,-0.38722,0.39881,0.3357,-0.85338,0.91545,-0.20035,0.34901
-0.28414,-0.93015,-0.23258,0.022615,0.23601,-0.97149,0.95852,-0.28129,-0.046023,-0.288,-0.88764,-0.35938,0.29656,0.27416,-0.91482,0.91056,-0.37004,0.18428,-0.16686,-0.96109,-0.22015,-0.2007,0.25171,-0.94676,0.96534,-0.11379,-0.23489,-0.051438,-0.91967,-0.3893,0.39776,0.33869,-0.85269,0.91605,-0.19871,0.34839
-0.27582,-0.93175,-0.23617,0.014398,0.24167,-0.97025,0.9611,-0.27101,-0.053241,-0.28357,-0.88849,-0.36078,0.29263,0.2781,-0.91489,0.91321,-0.36502,0.18114,-0.15779,-0.9627,-0.21981,-0.20261,0.24942,-0.94696,0.96646,-0.10488,-0.23441,-0.048983,-0.91879,-0.3917,0.3972,0.34191,-0.85166,0.91642,-0.1973,0.34819
-0.26808,-0.93317,-0.23942,0.0066056,0.24673,-0.96906,0.96338,-0.26136,-0.059978,-0.27782,-0.88978,-0.36208,0.28878,0.28213,-0.91488,0.9162,-0.35874,0.17857,-0.14878,-0.96422,-0.21941,-0.20492,0.24713,-0.94707,0.9674,-0.095941,-0.23436,-0.046985,-0.91789,-0.39404,0.39673,0.34488,-0.85069,0.91673,-0.1963,0.34795
-0.26102,-0.93436,-0.24256,0.00072224,0.25108,-0.96797,0.96533,-0.25283,-0.064862,-0.27128,-0.8913,-0.3633,0.28562,0.28591,-0.9147,0.91914,-0.35191,0.17701,-0.13967,-0.96565,-0.21914,-0.20708,0.2449,-0.94718,0.9683,-0.086914,-0.23417,-0.045231,-0.91696,-0.39641,0.39615,0.34782,-0.84976,0.91707,-0.19547,0.34752
-0.25446,-0.93531,-0.24586,-0.0017197,0.25466,-0.96703,0.96708,-0.24565,-0.066411,-0.26499,-0.8927,-0.36451,0.28318,0.28931,-0.91439,0.92173,-0.34553,0.17613,-0.13062,-0.96691,-0.21915,-0.20798,0.24285,-0.94751,0.96937,-0.078183,-0.23282,-0.043248,-0.91596,-0.39893,0.39534,0.35102,-0.84882,0.91752,-0.19442,0.34693
-0.24825,-0.93598,-0.24965,-0.0018369,0.25817,-0.9661,0.9687,-0.23937,-0.065809,-0.25925,-0.89385,-0.36582,0.28145,0.29241,-0.91394,0.92389,-0.3399,0.17576,-0.12234,-0.96788,-0.21962,-0.20678,0.24128,-0.94817,0.97071,-0.070585,-0.22965,-0.040518,-0.91492,-0.4016,0.39443,0.35464,-0.84773,0.91803,-0.19275,0.3465
-0.24221,-0.93637,-0.25406,-1.8415e-05,0.26186,-0.96511,0.97022,-0.23376,-0.063442,-0.25444,-0.89468,-0.36715,0.28013,0.29519,-0.91345,0.92563,-0.33527,0.17552,-0.1149,-0.96855,-0.22069,-0.20309,0.24038,-0.9492,0.9724,-0.064248,-0.22432,-0.037121,-0.91382,-0.40442,0.39335,0.35867,-0.84654,0.91864,-0.1905,0.34614
-0.23655,-0.93649,-0.25889,0.0025066,0.26587,-0.96401,0.97162,-0.22868,-0.060542,-0.24987,-0.89548,-0.36834,0.27905,0.29767,-0.91297,0.9272,-0.33091,0.17551,-0.10829,-0.96899,-0.2221,-0.19774,0.23995,-0.95043,0.97425,-0.059007,-0.21759,-0.033235,-0.91295,-0.40672,0.39234,0.36236,-0.84544,0.91922,-0.18767,0.34614
-0.23071,-0.93655,-0.26392,0.0042718,0.27026,-0.96278,0.97301,-0.22325,-0.05835,-0.24531,-0.8963,-0.36941,0.27806,0.29999,-0.91252,0.92871,-0.32657,0.17563,-0.10198,-0.96926,-0.22391,-0.19172,0.24001,-0.95165,0.97614,-0.054118,-0.2103,-0.029819,-0.91204,-0.40902,0.39176,0.3658,-0.84422,0.91959,-0.18541,0.34639
-0.22454,-0.93661,-0.26895,0.0052783,0.27482,-0.96148,0.97445,-0.21731,-0.056766,-0.24078,-0.89713,-0.37038,0.27709,0.30218,-0.91209,0.93019,-0.32224,0.17582,-0.09543,-0.96948,-0.22584,-0.18617,0.24026,-0.95269,0.97787,-0.04887,-0.20342,-0.026447,-0.91115,-0.41122,0.3915,0.36907,-0.84292,0.9198,-0.18328,0.34695
-0.21819,-0.9367,-0.27384,0.004852,0.27956,-0.96012,0.97589,-0.21082,-0.056453,-0.23639,-0.89786,-0.37144,0.27603,0.30447,-0.91165,0.93162,-0.31804,0.17586,-0.088636,-0.96967,-0.2278,-0.18233,0.24063,-0.95334,0.97923,-0.042967,-0.19813,-0.022865,-0.91034,-0.41323,0.39086,0.3723,-0.84179,0.92016,-0.18076,0.34731
-0.2116,-0.93685,-0.27847,0.0023009,0.28444,-0.95869,0.97735,-0.2035,-0.058034,-0.23213,-0.89853,-0.3725,0.27506,0.30669,-0.9112,0.93298,-0.31398,0.17596,-0.081441,-0.96987,-0.2296,-0.18097,0.24093,-0.95352,0.98011,-0.036107,-0.19513,-0.019154,-0.9096,-0.41505,0.38992,0.37546,-0.84083,0.92065,-0.17794,0.34748
