-0.78788,0.13539,0.60076,-0.60042,-0.38574,-0.7005,0.1369,-0.91262,0.3852,-0.79066,-0.55374,0.26119,-0.089243,-0.31782,-0.94394,0.60571,-0.76965,0.20187,-0.98137,0.17937,0.068809,0.080202,0.70799,-0.70166,-0.17457,-0.68307,-0.70918,-0.6176,-0.65411,0.43671,-0.28243,-0.33377,-0.89935,0.73403,-0.67878,0.021399
-0.78838,0.13432,0.60035,-0.59955,-0.38639,-0.70089,0.13783,-0.9125,0.38515,-0.79029,-0.55442,0.2609,-0.088312,-0.31828,-0.94387,0.60634,-0.76897,0.20257,-0.98158,0.17832,0.068537,0.07957,0.70778,-0.70194,-0.17368,-0.68355,-0.70894,-0.61729,-0.65468,0.43629,-0.28211,-0.33349,-0.89956,0.73442,-0.67837,0.021172
-0.78902,0.13334,0.59973,-0.59852,-0.38714,-0.70135,0.13866,-0.91233,0.38527,-0.78999,-0.55502,0.26052,-0.08713,-0.31897,-0.94375,0.6069,-0.76825,0.20362,-0.98183,0.17711,0.068141,0.078887,0.70751,-0.70229,-0.17259,-0.68415,-0.70863,-0.61702,-0.65518,0.43593,-0.28176,-0.33329,-0.89974,0.73478,-0.67798,0.021048
-0.7898,0.13244,0.5989,-0.59733,-0.38789,-0.70196,0.13934,-0.91214,0.38546,-0.78978,-0.55561,0.25988,-0.085784,-0.31947,-0.9437,0.60736,-0.76761,0.20465,-0.98211,0.17584,0.06736,0.078435,0.70725,-0.7026,-0.17118,-0.68475,-0.70839,-0.61692,-0.65562,0.43541,-0.28132,-0.33298,-0.89999,0.73503,-0.67771,0.020982
-0.79064,0.1317,0.59795,-0.5961,-0.3886,-0.70261,0.13983,-0.91195,0.38575,-0.78963,-0.5561,0.25931,-0.084731,-0.31974,-0.94371,0.60771,-0.76715,0.20535,-0.98239,0.17464,0.066424,0.078124,0.70687,-0.70301,-0.16972,-0.68544,-0.70807,-0.61681,-0.65611,0.43482,-0.28088,-0.33258,-0.90027,0.73529,-0.67743,0.020853
-0.79162,0.13115,0.59678,-0.59475,-0.38923,-0.7034,0.14003,-0.91176,0.38612,-0.78952,-0.55648,0.25881,-0.083946,-0.31982,-0.94375,0.60795,-0.76684,0.20579,-0.98263,0.17378,0.065165,0.078274,0.7064,-0.70347,-0.16828,-0.68615,-0.70773,-0.61684,-0.65642,0.4343,-0.28036,-0.33234,-0.90053,0.73546,-0.67724,0.020972
-0.7926,0.13062,0.59558,-0.59344,-0.38955,-0.70432,0.14001,-0.91169,0.38628,-0.78943,-0.55688,0.25824,-0.08335,-0.31955,-0.9439,0.60815,-0.76667,0.20585,-0.98285,0.17304,0.063713,0.078681,0.70603,-0.7038,-0.16677,-0.68672,-0.70753,-0.61692,-0.65674,0.43371,-0.27983,-0.33202,-0.90081,0.7356,-0.67709,0.021051
-0.79354,0.13036,0.5944,-0.59228,-0.38961,-0.70527,0.13965,-0.91171,0.38638,-0.78928,-0.55734,0.25771,-0.082921,-0.31912,-0.94408,0.60841,-0.76651,0.20566,-0.98306,0.17241,0.062235,0.079188,0.70568,-0.70409,-0.16531,-0.68723,-0.70738,-0.6171,-0.65706,0.43297,-0.27923,-0.33157,-0.90116,0.73568,-0.677,0.021145
-0.79441,0.13037,0.59322,-0.59124,-0.3896,-0.70615,0.13906,-0.91171,0.38659,-0.78916,-0.55775,0.25719,-0.082343,-0.31889,-0.94421,0.60864,-0.76631,0.20573,-0.98321,0.17207,0.060775,0.07991,0.70535,-0.70434,-0.16407,-0.68765,-0.70726,-0.61731,-0.65732,0.43227,-0.27863,-0.33117,-0.90149,0.73573,-0.67694,0.021283
-0.79517,0.13034,0.59222,-0.59036,-0.38948,-0.70695,0.13851,-0.91176,0.38665,-0.789,-0.5583,0.25647,-0.081395,-0.31877,-0.94433,0.60897,-0.76596,0.20606,-0.98329,0.172,0.059568,0.080666,0.70514,-0.70447,-0.16317,-0.68789,-0.70723,-0.61747,-0.65772,0.43143,-0.27803,-0.33059,-0.90189,0.73582,-0.67684,0.021264
-0.7958,0.13043,0.59134,-0.58963,-0.38938,-0.70761,0.13796,-0.91179,0.38678,-0.78886,-0.55886,0.25571,-0.080095,-0.31904,-0.94435,0.60934,-0.76544,0.20691,-0.98332,0.17222,0.058591,0.081455,0.70484,-0.70468,-0.16265,-0.68815,-0.7071,-0.61761,-0.65813,0.43062,-0.2774,-0.33005,-0.90228,0.73594,-0.67671,0.021281
-0.79634,0.13067,0.59057,-0.58903,-0.38935,-0.70813,0.13741,-0.91178,0.38702,-0.78876,-0.55937,0.25488,-0.078715,-0.31931,-0.94438,0.60964,-0.76495,0.20783,-0.9833,0.17254,0.057818,0.082194,0.7046,-0.70483,-0.16235,-0.68831,-0.70702,-0.61768,-0.65859,0.42981,-0.27672,-0.32958,-0.90267,0.73614,-0.67649,0.021332
-0.79687,0.13095,0.58979,-0.58843,-0.3895,-0.70855,0.13694,-0.91167,0.38743,-0.78863,-0.55995,0.25402,-0.077506,-0.3193,-0.94448,0.60997,-0.76453,0.20841,-0.98328,0.17291,0.057133,0.082882,0.70429,-0.70506,-0.16215,-0.68853,-0.70684,-0.6177,-0.65916,0.42891,-0.2759,-0.32908,-0.9031,0.73643,-0.67618,0.02141
-0.79744,0.13122,0.58895,-0.58773,-0.38984,-0.70894,0.13657,-0.91149,0.388,-0.78851,-0.56052,0.25312,-0.076444,-0.31906,-0.94465,0.61025,-0.76422,0.20873,-0.98325,0.17329,0.056417,0.083588,0.70391,-0.70536,-0.16195,-0.68883,-0.7066,-0.61765,-0.65978,0.42802,-0.27499,-0.32871,-0.90351,0.73681,-0.67576,0.021592
-0.79818,0.1316,0.58787,-0.58684,-0.3904,-0.70937,0.13615,-0.91119,0.38884,-0.78843,-0.56113,0.25203,-0.075356,-0.31853,-0.94491,0.6105,-0.76399,0.20885,-0.98324,0.17364,0.055608,0.084308,0.70341,-0.70577,-0.16167,-0.68925,-0.70626,-0.61759,-0.66042,0.42712,-0.27393,-0.32844,-0.90393,0.73725,-0.67526,0.021938
-0.79899,0.13196,0.58669,-0.58581,-0.39116,-0.7098,0.13582,-0.91081,0.38983,-0.78826,-0.56185,0.25093,-0.074355,-0.31784,-0.94523,0.61083,-0.76374,0.20876,-0.98324,0.1739,0.054729,0.084993,0.70284,-0.70625,-0.16128,-0.68977,-0.70584,-0.61758,-0.6611,0.42607,-0.27274,-0.3281,-0.90441,0.7377,-0.67476,0.022317
-0.79986,0.13224,0.58544,-0.58467,-0.39206,-0.71025,0.1356,-0.91038,0.39091,-0.78799,-0.56273,0.24982,-0.073316,-0.31711,-0.94555,0.61131,-0.7634,0.20863,-0.98327,0.17401,0.053835,0.085565,0.70218,-0.70684,-0.1608,-0.69041,-0.70533,-0.61746,-0.66194,0.42494,-0.27148,-0.32769,-0.90494,0.73827,-0.67413,0.02263
-0.80084,0.13229,0.58409,-0.58333,-0.39312,-0.71076,0.1356,-0.90992,0.39199,-0.78753,-0.56388,0.24866,-0.071996,-0.31654,-0.94584,0.61205,-0.76278,0.20869,-0.98334,0.17391,0.052806,0.086076,0.70151,-0.70744,-0.16007,-0.69111,-0.7048,-0.61726,-0.66294,0.42368,-0.27017,-0.32716,-0.90553,0.73892,-0.67341,0.022835
-0.80186,0.13201,0.58275,-0.58188,-0.39417,-0.71137,0.13579,-0.90951,0.39288,-0.78696,-0.56522,0.24742,-0.070435,-0.31609,-0.94611,0.61297,-0.76198,0.20894,-0.98347,0.17355,0.051724,0.086432,0.70083,-0.70807,-0.15913,-0.69189,-0.70424,-0.61691,-0.66411,0.42234,-0.26892,-0.32645,-0.90615,0.73966,-0.67259,0.0228
-0.80308,0.13139,0.5812,-0.58012,-0.3952,-0.71224,0.13611,-0.90915,0.3936,-0.78628,-0.56681,0.24595,-0.068511,-0.31562,-0.94641,0.61406,-0.76099,0.20934,-0.9837,0.17264,0.050311,0.086647,0.70022,-0.70865,-0.15757,-0.69274,-0.70376,-0.6165,-0.66546,0.42081,-0.26759,-0.32557,-0.90686,0.74049,-0.67169,0.022644
-0.80456,0.1303,0.57941,-0.57795,-0.39618,-0.71345,0.13659,-0.90888,0.39405,-0.78552,-0.56862,0.24418,-0.066059,-0.31529,-0.94669,0.61529,-0.75978,0.2101,-0.98403,0.17127,0.048444,0.086858,0.69965,-0.70919,-0.15535,-0.69366,-0.70335,-0.61603,-0.66699,0.41909,-0.26609,-0.32456,-0.90767,0.74142,-0.67066,0.022461
-0.8063,0.12869,0.57733,-0.57535,-0.39716,-0.71501,0.13728,-0.90868,0.39427,-0.78467,-0.57067,0.24215,-0.063119,-0.31504,-0.94698,0.6167,-0.75834,0.21118,-0.98445,0.16947,0.046197,0.087053,0.69915,-0.70966,-0.15256,-0.69461,-0.70303,-0.61553,-0.66865,0.41717,-0.26441,-0.32344,-0.90856,0.74244,-0.66955,0.022289
-0.80822,0.12652,0.57513,-0.57241,-0.39817,-0.7168,0.13831,-0.90854,0.39423,-0.78367,-0.57291,0.24006,-0.059825,-0.31506,-0.94719,0.61829,-0.75665,0.21263,-0.98498,0.16704,0.043619,0.087026,0.69861,-0.71019,-0.14911,-0.69573,-0.70265,-0.61504,-0.6704,0.41508,-0.26259,-0.32223,-0.90951,0.74349,-0.66839,0.02214
-0.81041,0.12364,0.57267,-0.56898,-0.39909,-0.71902,0.13965,-0.90854,0.39378,-0.78269,-0.57522,0.23776,-0.056084,-0.31526,-0.94735,0.61989,-0.75481,0.21449,-0.98564,0.16395,0.040477,0.086921,0.69804,-0.71076,-0.14478,-0.69703,-0.70227,-0.61459,-0.67223,0.41278,-0.26052,-0.32095,-0.91056,0.74459,-0.66715,0.022127
-0.81284,0.11998,0.57,-0.56506,-0.39996,-0.72162,0.1414,-0.90865,0.3929,-0.78173,-0.57751,0.23534,-0.052033,-0.31566,-0.94744,0.62145,-0.75289,0.21671,-0.98641,0.16006,0.036976,0.086524,0.69755,-0.71129,-0.13964,-0.69843,-0.70193,-0.61417,-0.67416,0.41026,-0.25829,-0.31951,-0.9117,0.74571,-0.6659,0.022103
-0.81543,0.11563,0.56718,-0.56077,-0.40074,-0.72453,0.14352,-0.90887,0.39162,-0.78074,-0.57987,0.2328,-0.048074,-0.31572,-0.94763,0.62301,-0.75104,0.21862,-0.98729,0.1554,0.033347,0.085675,0.69708,-0.71186,-0.13387,-0.69995,-0.70153,-0.61366,-0.67623,0.40759,-0.25612,-0.31783,-0.9129,0.74688,-0.6646,0.021839
-0.81833,0.11085,0.56396,-0.55592,-0.40171,-0.72772,0.14588,-0.90903,0.39035,-0.77977,-0.58232,0.22994,-0.044301,-0.31504,-0.94804,0.6245,-0.74944,0.21986,-0.98826,0.14994,0.029368,0.084517,0.69659,-0.71248,-0.12729,-0.70163,-0.70108,-0.61314,-0.67846,0.40466,-0.25376,-0.31594,-0.91421,0.74811,-0.66323,0.021551
-0.82151,0.10568,0.56031,-0.55047,-0.40319,-0.73104,0.14865,-0.909,0.3894,-0.77889,-0.58471,0.2268,-0.040826,-0.31359,-0.94868,0.62583,-0.74818,0.22038,-0.98927,0.14392,0.025004,0.083216,0.69593,-0.71327,-0.12005,-0.70354,-0.70044,-0.61249,-0.6809,0.40153,-0.25125,-0.31393,-0.9156,0.74948,-0.66168,0.021202
-0.82503,0.10035,0.55611,-0.54441,-0.40496,-0.73459,0.15149,-0.90881,0.38873,-0.77798,-0.58721,0.22344,-0.037458,-0.31165,-0.94946,0.62717,-0.74703,0.22046,-0.99028,0.13759,0.02009,0.082092,0.6951,-0.71421,-0.11224,-0.70562,-0.69965,-0.61183,-0.68343,0.39824,-0.24859,-0.31183,-0.91704,0.75091,-0.66007,0.020891
-0.82874,0.094581,0.55158,-0.53789,-0.4067,-0.73842,0.15449,-0.90865,0.38793,-0.77689,-0.58995,0.21999,-0.034306,-0.30922,-0.95037,0.6287,-0.74589,0.21999,-0.99127,0.13099,0.014695,0.081144,0.69426,-0.71513,-0.10388,-0.7077,-0.69883,-0.61106,-0.68616,0.3947,-0.24583,-0.30946,-0.91858,0.75244,-0.65834,0.020419
-0.8325,0.088425,0.54692,-0.53113,-0.40823,-0.74247,0.15761,-0.90859,0.38681,-0.7755,-0.59307,0.21649,-0.031324,-0.30634,-0.95141,0.63057,-0.74459,0.21899,-0.99223,0.1241,0.0091663,0.080126,0.69351,-0.71597,-0.09521,-0.70967,-0.69807,-0.61014,-0.6891,0.39098,-0.24321,-0.30676,-0.92019,0.75404,-0.65654,0.019576
-0.83629,0.081942,0.54213,-0.52415,-0.40959,-0.74666,0.16087,-0.90858,0.38549,-0.77391,-0.59649,0.21276,-0.027938,-0.30347,-0.95243,0.63268,-0.74304,0.21819,-0.99314,0.11685,0.0033219,0.079121,0.69286,-0.71672,-0.086049,-0.71154,-0.69735,-0.60916,-0.69218,0.38705,-0.24046,-0.30387,-0.92187,0.75571,-0.65464,0.018663
-0.84016,0.07514,0.53711,-0.51684,-0.41105,-0.75094,0.16435,-0.90851,0.38418,-0.77223,-0.6001,0.20866,-0.023418,-0.30131,-0.95324,0.63491,-0.74101,0.21863,-0.99402,0.10914,-0.0026454,0.077901,0.6921,-0.71759,-0.076488,-0.7135,-0.69647,-0.60815,-0.69537,0.38291,-0.23747,-0.30091,-0.92361,0.75747,-0.65262,0.017865
-0.84406,0.068069,0.53191,-0.50923,-0.41259,-0.75528,0.16805,-0.90837,0.38292,-0.77028,-0.60399,0.20461,-0.018206,-0.2999,-0.9538,0.63744,-0.73842,0.22001,-0.99484,0.10106,-0.008657,0.076484,0.69136,-0.71845,-0.066622,-0.7154,-0.69553,-0.60705,-0.69872,0.37852,-0.23435,-0.29774,-0.92544,0.75933,-0.65049,0.016997
-0.84805,0.060873,0.52641,-0.50129,-0.41426,-0.75967,0.17183,-0.90812,0.38182,-0.76815,-0.60817,0.20017,-0.011988,-0.29892,-0.9542,0.64015,-0.73537,0.22233,-0.99559,0.092609,-0.014768,0.074901,0.6905,-0.71944,-0.056429,-0.71738,-0.6944,-0.60583,-0.70232,0.37379,-0.23079,-0.29448,-0.92737,0.76138,-0.6481,0.016314
-0.85203,0.053499,0.52075,-0.49311,-0.41595,-0.76408,0.17573,-0.90781,0.38079,-0.76593,-0.61261,0.19508,-0.0049556,-0.29779,-0.95462,0.6429,-0.73214,0.22505,-0.99625,0.083947,-0.020976,0.073269,0.68947,-0.7206,-0.04603,-0.71943,-0.69304,-0.60452,-0.70616,0.36863,-0.22678,-0.29105,-0.92944,0.76363,-0.64546,0.0158
-0.85594,0.046137,0.51501,-0.48484,-0.41775,-0.76838,0.17969,-0.90739,0.37994,-0.76366,-0.61721,0.1894,0.0023312,-0.296,-0.95519,0.64562,-0.72899,0.22748,-0.9968,0.075139,-0.027259,0.071622,0.68822,-0.72195,-0.035487,-0.7216,-0.6914,-0.60297,-0.71028,0.36322,-0.22254,-0.28746,-0.93158,0.7661,-0.64254,0.015267
-0.85985,0.038816,0.50907,-0.47636,-0.41975,-0.77259,0.1837,-0.90681,0.37941,-0.76113,-0.62204,0.18369,0.0090636,-0.29338,-0.95595,0.64853,-0.72594,0.22894,-0.99724,0.066234,-0.033573,0.069975,0.68687,-0.7234,-0.024853,-0.72375,-0.68961,-0.60113,-0.71472,0.35753,-0.21811,-0.28368,-0.93379,0.76882,-0.6393,0.014638
-0.86376,0.031312,0.50293,-0.46758,-0.4219,-0.77677,0.18786,-0.9061,0.37906,-0.7585,-0.62695,0.1778,0.015427,-0.29004,-0.95689,0.6515,-0.72305,0.22966,-0.99756,0.057186,-0.040075,0.068415,0.68538,-0.72496,-0.013991,-0.72593,-0.68762,-0.59911,-0.71933,0.35161,-0.21351,-0.27971,-0.93604,0.77167,-0.63586,0.013991
-0.86758,0.023416,0.49675,-0.45862,-0.42393,-0.78099,0.1923,-0.90539,0.37853,-0.75577,-0.63191,0.17176,0.021458,-0.28605,-0.95797,0.65449,-0.72032,0.22975,-0.99777,0.0479,-0.046548,0.066726,0.68387,-0.72655,-0.0029692,-0.72803,-0.68553,-0.597,-0.72401,0.34556,-0.209,-0.2755,-0.93831,0.77454,-0.63239,0.013156
-0.87121,0.014947,0.49069,-0.44964,-0.42548,-0.78536,0.19704,-0.90484,0.3774,-0.753,-0.63684,0.1656,0.027735,-0.28216,-0.95897,0.65743,-0.71751,0.23013,-0.99787,0.038094,-0.053034,0.064746,0.68258,-0.72794,0.0084699,-0.72982,-0.68359,-0.59481,-0.72864,0.33955,-0.20476,-0.27113,-0.94051,0.77735,-0.62895,0.012072
-0.87453,0.0056026,0.48494,-0.44077,-0.42625,-0.78996,0.20228,-0.90459,0.37523,-0.75023,-0.64162,0.15959,0.034478,-0.279,-0.95967,0.66027,-0.71447,0.23144,-0.99785,0.027709,-0.059457,0.062367,0.68164,-0.72903,0.020327,-0.73116,-0.6819,-0.59261,-0.73315,0.33363,-0.20095,-0.26654,-0.94264,0.78002,-0.62566,0.010626
-0.87756,-0.0045634,0.47945,-0.43191,-0.42666,-0.79462,0.20819,-0.9044,0.37245,-0.74726,-0.64644,0.154,0.041588,-0.27677,-0.96003,0.66323,-0.71099,0.23371,-0.99772,0.016502,-0.065479,0.059171,0.68088,-0.73,0.032536,-0.73221,-0.6803,-0.59041,-0.73757,0.32773,-0.19737,-0.26179,-0.94473,0.7826,-0.62247,0.0089896
-0.88048,-0.015034,0.47385,-0.42279,-0.42732,-0.79916,0.2145,-0.90398,0.36989,-0.74414,-0.65125,0.14874,0.048746,-0.27499,-0.96021,0.66624,-0.70728,0.23638,-0.99746,0.0044587,-0.071153,0.055195,0.67999,-0.73114,0.045124,-0.7332,-0.67851,-0.58834,-0.74175,0.32196,-0.19389,-0.25715,-0.94672,0.78502,-0.61942,0.0074757
-0.88325,-0.025734,0.46819,-0.4135,-0.42807,-0.8036,0.2211,-0.90338,0.36745,-0.74109,-0.65586,0.14361,0.055844,-0.27336,-0.96029,0.66908,-0.70364,0.23921,-0.99704,-0.0080016,-0.076492,0.050733,0.67906,-0.73232,0.057803,-0.73403,-0.67665,-0.58617,-0.74594,0.31618,-0.19045,-0.25245,-0.94868,0.78748,-0.61631,0.0059118
-0.88609,-0.036505,0.46208,-0.40371,-0.42902,-0.80806,0.22774,-0.90256,0.36541,-0.73798,-0.66052,0.13819,0.063038,-0.27137,-0.96041,0.67187,-0.70005,0.2419,-0.99643,-0.020278,-0.081929,0.046526,0.67793,-0.73365,0.07042,-0.73484,-0.67457,-0.58391,-0.75017,0.31031,-0.18682,-0.24781,-0.95063,0.79003,-0.61305,0.0045474
-0.88899,-0.047119,0.4555,-0.39348,-0.43024,-0.81245,0.23425,-0.90149,0.36394,-0.73473,-0.66525,0.13272,0.069561,-0.26851,-0.96076,0.67479,-0.69667,0.24356,-0.99565,-0.032241,-0.087461,0.042679,0.67648,-0.73523,0.08287,-0.73576,-0.67215,-0.58141,-0.75452,0.3044,-0.18302,-0.24326,-0.95254,0.79276,-0.60953,0.0033384
-0.89188,-0.057276,0.44863,-0.38309,-0.43157,-0.81669,0.24039,-0.90026,0.36296,-0.73134,-0.67003,0.12728,0.075139,-0.26465,-0.96141,0.67786,-0.69355,0.2439,-0.99471,-0.043554,-0.093004,0.039358,0.6748,-0.73695,0.094856,-0.73672,-0.66951,-0.57886,-0.75884,0.29846,-0.17914,-0.23874,-0.95442,0.7955,-0.60595,0.0022574
-0.89465,-0.067115,0.44171,-0.3728,-0.43274,-0.82083,0.24624,-0.89902,0.36213,-0.72806,-0.67466,0.1215,0.080511,-0.26017,-0.9622,0.68077,-0.69075,0.24373,-0.99365,-0.054369,-0.098535,0.036409,0.67317,-0.73859,0.10649,-0.73749,-0.66691,-0.57631,-0.76316,0.29233,-0.17515,-0.23405,-0.95632,0.79824,-0.60233,0.0012121
-0.89713,-0.076521,0.43508,-0.36295,-0.43377,-0.82469,0.25183,-0.89777,0.36137,-0.72471,-0.67923,0.11596,0.086004,-0.25614,-0.96281,0.68367,-0.68778,0.24404,-0.9925,-0.064642,-0.10374,0.033618,0.67162,-0.74013,0.11752,-0.73807,-0.66441,-0.57365,-0.76747,0.2862,-0.1713,-0.22928,-0.95817,0.80099,-0.59868,5.7483e-05
-0.8994,-0.085506,0.42868,-0.35348,-0.43468,-0.82832,0.25717,-0.89652,0.36073,-0.72124,-0.68385,0.11031,0.092232,-0.25264,-0.96315,0.68652,-0.68449,0.24529,-0.99131,-0.074342,-0.10857,0.030954,0.67019,-0.74154,0.12789,-0.73845,-0.66206,-0.57094,-0.77171,0.28016,-0.16764,-0.22447,-0.95995,0.80369,-0.59504,-0.00121
-0.9014,-0.094262,0.42261,-0.34443,-0.43535,-0.83177,0.26239,-0.89531,0.35996,-0.71767,-0.68844,0.1049,0.098535,-0.24951,-0.96335,0.68938,-0.68103,0.2469,-0.99007,-0.08362,-0.11301,0.028279,0.66897,-0.74275,0.13771,-0.73857,-0.65997,-0.56825,-0.77584,0.27415,-0.16413,-0.21961,-0.96168,0.80632,-0.59148,-0.0025439
-0.90307,-0.10282,0.41701,-0.33594,-0.43583,-0.83498,0.2676,-0.89414,0.35904,-0.71388,-0.69315,0.099574,0.10499,-0.24653,-0.96343,0.69235,-0.67732,0.24876,-0.9888,-0.092629,-0.11706,0.025459,0.66805,-0.74368,0.14709,-0.73833,-0.65821,-0.56557,-0.77986,0.26824,-0.16097,-0.21461,-0.96334,0.80884,-0.58801,-0.004161
-0.90465,-0.1109,0.41148,-0.32758,-0.43663,-0.83788,0.27259,-0.89278,0.35867,-0.70994,-0.69794,0.094183,0.11148,-0.24341,-0.9635,0.69538,-0.67352,0.25061,-0.98751,-0.10121,-0.12075,0.022667,0.66716,-0.74457,0.15592,-0.73801,-0.65653,-0.5629,-0.78378,0.26237,-0.15788,-0.20963,-0.96495,0.8113,-0.5846,-0.0057434
-0.90621,-0.11859,0.40585,-0.31908,-0.43799,-0.84045,0.27742,-0.89113,0.35907,-0.70574,-0.70288,0.088826,0.11789,-0.24014,-0.96355,0.69859,-0.66955,0.25234,-0.98619,-0.10946,-0.12427,0.020019,0.66609,-0.7456,0.16439,-0.7378,-0.6547,-0.56012,-0.78772,0.25645,-0.15466,-0.20469,-0.96653,0.81385,-0.58103,-0.0071808
-0.90777,-0.1259,0.40014,-0.31045,-0.43987,-0.8427,0.2821,-0.88919,0.36021,-0.70146,-0.7078,0.083445,0.12431,-0.23679,-0.96357,0.70178,-0.66554,0.25409,-0.98488,-0.11715,-0.1276,0.017677,0.66482,-0.74679,0.17232,-0.73776,-0.6527,-0.55704,-0.79184,0.25041,-0.1513,-0.19972,-0.9681,0.81659,-0.57715,-0.0085512
-0.90926,-0.13288,0.39445,-0.302,-0.44152,-0.8449,0.28642,-0.88736,0.36133,-0.697,-0.71281,0.078063,0.13048,-0.23313,-0.96365,0.7051,-0.66148,0.2555,-0.98358,-0.12414,-0.13101,0.015941,0.66328,-0.74821,0.17978,-0.73801,-0.6504,-0.55373,-0.79603,0.24437,-0.14771,-0.19491,-0.96964,0.81949,-0.57301,-0.0096476
-0.91078,-0.13967,0.38856,-0.29349,-0.44294,-0.84715,0.29043,-0.88561,0.36243,-0.69231,-0.71795,0.072496,0.13624,-0.22871,-0.96391,0.70862,-0.65745,0.25616,-0.98225,-0.13066,-0.13456,0.014685,0.66166,-0.74966,0.18699,-0.73833,-0.648,-0.55021,-0.80034,0.23815,-0.14391,-0.19005,-0.97117,0.82253,-0.56862,-0.010611
-0.91227,-0.14636,0.38254,-0.28484,-0.44443,-0.84932,0.29432,-0.88378,0.36375,-0.68728,-0.72331,0.06685,0.14175,-0.22381,-0.96427,0.71242,-0.65325,0.25634,-0.9809,-0.137,-0.13805,0.01354,0.65998,-0.75116,0.19402,-0.73869,-0.64552,-0.54654,-0.80469,0.23186,-0.14006,-0.18513,-0.97268,0.82563,-0.56409,-0.011528
-0.91358,-0.1531,0.37675,-0.27623,-0.4463,-0.85118,0.29846,-0.88169,0.36544,-0.68182,-0.72895,0.061248,0.14751,-0.21901,-0.96451,0.71649,-0.64859,0.25685,-0.97952,-0.14347,-0.14127,0.012177,0.65813,-0.75281,0.20098,-0.73911,-0.6429,-0.54271,-0.80904,0.22567,-0.13617,-0.18037,-0.97413,0.82881,-0.55939,-0.012276
-0.91475,-0.16013,0.37093,-0.26745,-0.44814,-0.85302,0.30282,-0.87951,0.3671,-0.67617,-0.73464,0.055649,0.15394,-0.21475,-0.96446,0.72048,-0.64358,0.2583,-0.97806,-0.15026,-0.14427,0.010479,0.65619,-0.75452,0.20804,-0.73948,-0.64022,-0.53872,-0.81343,0.21936,-0.13215,-0.17556,-0.97556,0.83206,-0.55454,-0.012916
-0.91566,-0.16774,0.36527,-0.25864,-0.44975,-0.85489,0.30768,-0.87726,0.36844,-0.67061,-0.74012,0.05013,0.1609,-0.21109,-0.96413,0.72415,-0.63849,0.26065,-0.9765,-0.15755,-0.14706,0.0083543,0.65417,-0.7563,0.21536,-0.73975,-0.63748,-0.53467,-0.81776,0.21307,-0.12817,-0.17075,-0.97694,0.83529,-0.54965,-0.013518
-0.91625,-0.1761,0.35982,-0.24989,-0.45079,-0.85694,0.31311,-0.87509,0.36904,-0.66523,-0.74531,0.044617,0.1682,-0.20782,-0.9636,0.72745,-0.6335,0.26361,-0.9748,-0.16548,-0.14963,0.0056455,0.6522,-0.75803,0.22303,-0.73977,-0.63483,-0.53062,-0.82197,0.2069,-0.12445,-0.1659,-0.97826,0.83842,-0.54483,-0.014261
-0.91644,-0.1851,0.3548,-0.2415,-0.45115,-0.85915,0.3191,-0.87304,0.36875,-0.66001,-0.75023,0.039263,0.17524,-0.20457,-0.96304,0.73053,-0.62873,0.26649,-0.97291,-0.17416,-0.15201,0.0022831,0.6503,-0.75967,0.23115,-0.73944,-0.63229,-0.52657,-0.82608,0.2008,-0.12102,-0.16096,-0.97951,0.84148,-0.54008,-0.015214
-0.91633,-0.19449,0.35003,-0.23328,-0.4512,-0.86139,0.32546,-0.87097,0.36808,-0.65475,-0.75508,0.034142,0.18167,-0.20106,-0.96259,0.73369,-0.62405,0.26882,-0.97086,-0.18346,-0.15418,-0.0015959,0.6483,-0.76138,0.23964,-0.73895,-0.6297,-0.52239,-0.83017,0.19474,-0.11775,-0.15596,-0.98072,0.84454,-0.53525,-0.016278
-0.9161,-0.20413,0.3451,-0.22473,-0.45139,-0.86357,0.33205,-0.86867,0.36765,-0.64925,-0.76002,0.029005,0.18747,-0.19687,-0.96234,0.73711,-0.61936,0.2703,-0.96859,-0.19332,-0.15637,-0.0057199,0.64605,-0.76327,0.24858,-0.73841,-0.62687,-0.51815,-0.83428,0.18843,-0.11445,-0.1507,-0.98193,0.8476,-0.53035,-0.017399
-0.91578,-0.21395,0.33997,-0.21573,-0.45199,-0.86554,0.33885,-0.86598,0.36777,-0.64352,-0.76506,0.02377,0.19214,-0.19152,-0.9625,0.74092,-0.61482,0.27024,-0.96614,-0.20367,-0.15843,-0.010152,0.64352,-0.76536,0.25784,-0.73783,-0.6238,-0.51372,-0.83843,0.182,-0.11105,-0.14536,-0.98313,0.85074,-0.52527,-0.01843
-0.9155,-0.22361,0.33446,-0.20639,-0.45258,-0.86751,0.34536,-0.86323,0.36818,-0.63802,-0.76979,0.018556,0.196,-0.18566,-0.96287,0.74466,-0.61069,0.26934,-0.96346,-0.21426,-0.16077,-0.014411,0.64076,-0.76761,0.26748,-0.73724,-0.62043,-0.50926,-0.84255,0.1754,-0.1075,-0.13993,-0.98431,0.85387,-0.52012,-0.019314
