0.997206632,0.032692401,-0.067157569,0.051074906,0.357597585,0.932478054,0.054500331,-0.933303367,0.354928922
0.997195682,0.031240837,-0.068005755,0.052360189,0.358016563,0.932245971,0.053471331,-0.933192451,0.355376795
0.997212463,0.029545972,-0.068515245,0.053410413,0.358544485,0.931983466,0.052102121,-0.933044955,0.355966966
0.997237777,0.027776012,-0.068886211,0.054362142,0.359025175,0.931743356,0.050611999,-0.932914474,0.356523504
0.997260338,0.026049853,-0.069233114,0.055265072,0.359737824,0.931415305,0.049169002,-0.932689714,0.357312617
0.997286348,0.024456558,-0.069439306,0.05599421,0.360392691,0.931118551,0.047797374,-0.932480018,0.358045285
0.997312698,0.023167472,-0.069502887,0.05649384,0.360830286,0.930918874,0.046645784,-0.932343699,0.358551807
0.997335641,0.021983707,-0.069558141,0.056953208,0.361181329,0.930754737,0.045584541,-0.932236432,0.35896697
0.997367454,0.020762266,-0.069477263,0.057303701,0.361453832,0.93062743,0.044434758,-0.932158815,0.359312533
0.997398239,0.019343415,-0.069444834,0.057765156,0.361856777,0.930442293,0.043127015,-0.932032996,0.359797937
0.997420354,0.017889438,-0.069516948,0.058326337,0.36251931,0.930149337,0.041841085,-0.931804549,0.360540713
0.997436237,0.016358252,-0.069666059,0.059002024,0.362885302,0.929963988,0.040493375,-0.93169022,0.36098978
0.997453365,0.014516639,-0.069828732,0.059825991,0.362718118,0.929976569,0.03882828,-0.931785831,0.360925935
0.997469693,0.012047617,-0.070064727,0.060963931,0.362052619,0.930161975,0.036573353,-0.932079801,0.360402045
0.997475411,0.008968542,-0.070444083,0.062459747,0.361179774,0.930402037,0.033787327,-0.932453075,0.35970777
0.997480448,0.005357089,-0.070739367,0.064066165,0.360225057,0.930662901,0.030467736,-0.932850047,0.358974243
0.997461859,0.001753649,-0.071181215,0.065809531,0.358955145,0.931031852,0.027183567,-0.933353164,0.357928659
0.997400867,-0.001462687,-0.072037295,0.067809425,0.357069513,0.931613248,0.024359664,-0.934076669,0.356240626
0.997300422,-0.00391541,-0.073324878,0.0699431,0.35468848,0.932364759,0.0223569,-0.934976337,0.354004827
0.997172329,-0.005890969,-0.074917568,0.07219089,0.352037124,0.93319791,0.020876325,-0.935967499,0.351466954
0.997058559,-0.008126362,-0.076211495,0.074253514,0.348801971,0.934250288,0.018990663,-0.937161217,0.348379402
0.996959341,-0.010894426,-0.077158172,0.076181018,0.344494261,0.935692341,0.016386716,-0.938725208,0.34427672
0.996882566,-0.014188722,-0.077613329,0.077814703,0.339375809,0.937426761,0.013039199,-0.940543853,0.339421919
0.996793647,-0.017422737,-0.078095288,0.0794248,0.333784924,0.939297251,0.0097019,-0.942488235,0.334098489
0.996713446,-0.020494868,-0.078372617,0.080753822,0.327964805,0.941232122,0.006413032,-0.9444676,0.32854197
0.996616807,-0.023281374,-0.078822068,0.082117521,0.321900302,0.943205655,0.003413723,-0.946487281,0.32272306
0.996507069,-0.025616565,-0.079482403,0.083504339,0.315108855,0.945374759,0.000828355,-0.948709756,0.316147296
0.996399176,-0.027758398,-0.080113383,0.084769751,0.307596547,0.947733324,-0.001664959,-0.951111894,0.308842018
0.996301896,-0.029505949,-0.080696533,0.085837075,0.300135268,0.950026746,-0.003811565,-0.953440203,0.301558041
0.996229171,-0.030793223,-0.081112372,0.086584546,0.29329963,0.952091615,-0.00552774,-0.955524518,0.294859865
0.996172342,-0.031861113,-0.08139739,0.087128986,0.287203455,0.953898692,-0.007014663,-0.957339566,0.288880165
0.99611592,-0.033264312,-0.081526432,0.087610495,0.281873957,0.955443077,-0.008801979,-0.958874631,0.283693439
0.996065763,-0.035325018,-0.081272,0.087896209,0.277082197,0.956817492,-0.01128057,-0.960196646,0.279097025
0.995999591,-0.037608618,-0.081058043,0.088268676,0.272888135,0.957987843,-0.01390882,-0.961310386,0.275116133
0.995905738,-0.03967841,-0.081224292,0.088935674,0.269112977,0.958993562,-0.016192828,-0.962290927,0.271539984
0.995805388,-0.041707849,-0.081437617,0.089627891,0.265689074,0.959883408,-0.018397587,-0.963156151,0.268312797
0.995728281,-0.043643631,-0.081365991,0.090018141,0.2628225,0.960635762,-0.02054082,-0.963856611,0.265628515
0.995642402,-0.045250317,-0.081539042,0.090558715,0.260484621,0.961221557,-0.022255913,-0.964417011,0.263447344
0.995564156,-0.046635707,-0.081713654,0.0910401,0.258335926,0.961755816,-0.02374259,-0.964928837,0.261435707
0.99547336,-0.048181051,-0.081922986,0.091590015,0.25616238,0.962284835,-0.025378308,-0.965432246,0.259415728
0.995381699,-0.049812959,-0.082060604,0.092086308,0.253990083,0.962813144,-0.027117992,-0.965923241,0.257404171
0.995314946,-0.051354253,-0.08192008,0.092281457,0.251759977,0.963380011,-0.028849463,-0.966426228,0.255319514
0.995282155,-0.052594215,-0.081530858,0.092150483,0.249478803,0.963985796,-0.030359855,-0.966950968,0.253148383
0.995258179,-0.053607012,-0.081163077,0.091976636,0.247194291,0.964590732,-0.031645777,-0.967481923,0.250952733
0.995241036,-0.054570097,-0.080730323,0.091724444,0.244982863,0.965178752,-0.032892353,-0.967990445,0.248822411
0.995243587,-0.055566617,-0.080015952,0.091202972,0.242795117,0.965780798,-0.034237689,-0.968484838,0.246708124
0.995258475,-0.056642756,-0.079070641,0.090467787,0.240513115,0.966420727,-0.035723208,-0.968991764,0.244497061
0.995271239,-0.057726502,-0.078120492,0.089720677,0.238161406,0.967072564,-0.03722043,-0.969508533,0.242214459
0.995286964,-0.058524561,-0.077322277,0.08905146,0.235948788,0.967676602,-0.038388751,-0.97000157,0.24004845
0.995317126,-0.05901001,-0.076561326,0.088349975,0.234003829,0.96821304,-0.039218618,-0.970443211,0.238121552
0.995350715,-0.059417714,-0.075805603,0.087653114,0.232566464,0.968622616,-0.0399235,-0.97076381,0.236693344
0.99538203,-0.05977177,-0.075112917,0.087012657,0.231358416,0.968969597,-0.040539022,-0.971030699,0.23549091
0.995423297,-0.05992083,-0.074444299,0.086346933,0.230170244,0.969312058,-0.04094712,-0.971303842,0.234290804
0.995470026,-0.059986421,-0.073763518,0.085663951,0.229334339,0.969570755,-0.041244572,-0.971497499,0.233434134
0.995511517,-0.060092313,-0.073114517,0.085031074,0.22873681,0.969767595,-0.041551596,-0.971631816,0.232819843
0.995567554,-0.06010814,-0.072334347,0.084248824,0.228133337,0.969977998,-0.041801697,-0.971772706,0.232186188
0.995627966,-0.060111976,-0.071494778,0.083423598,0.227945389,0.970093502,-0.042017333,-0.971816572,0.231963562
0.995701754,-0.06009545,-0.070473776,0.082431662,0.228100257,0.970141894,-0.042226028,-0.971781256,0.232073593
0.995774019,-0.060040304,-0.069492919,0.081476913,0.228415833,0.970148298,-0.042374716,-0.971710538,0.23234245
0.995867045,-0.059872929,-0.068293927,0.080285479,0.22877484,0.970163035,-0.042462571,-0.971636406,0.232636251
0.995980284,-0.05953418,-0.06692499,0.078891352,0.229197875,0.970177555,-0.04241966,-0.97155752,0.232973297
0.996108488,-0.058905643,-0.065559167,0.077420173,0.229337022,0.970263184,-0.042118833,-0.971562996,0.23300504
0.996245563,-0.058019213,-0.064253779,0.07593596,0.229203892,0.970411926,-0.041575321,-0.971647748,0.232749105
0.996396328,-0.056884875,-0.062916367,0.074359268,0.228980079,0.970586845,-0.040805117,-0.971767582,0.232384828
0.996547209,-0.055788756,-0.061492067,0.072700419,0.228586987,0.97080515,-0.040103725,-0.971923662,0.23185359
0.99668308,-0.054853277,-0.060116183,0.071119643,0.228018723,0.971055847,-0.03955798,-0.972110374,0.231163549
0.996806839,-0.054068452,-0.058759928,0.069593153,0.227438969,0.971302377,-0.039152519,-0.972290141,0.230475514
0.996921849,-0.053297186,-0.057499882,0.068174014,0.227106391,0.971480824,-0.038718603,-0.972410457,0.230040806
0.997029518,-0.052592504,-0.056268724,0.066805926,0.226955615,0.971611094,-0.038328958,-0.972484024,0.229794938
0.997127078,-0.052000733,-0.05507735,0.065509905,0.226986724,0.97169207,-0.038026872,-0.972508586,0.229741172
0.997210758,-0.051460386,-0.054060446,0.064401088,0.227154635,0.971726953,-0.037725364,-0.972498124,0.229835151
0.997286584,-0.051180485,-0.052915281,0.063231341,0.227428182,0.97173979,-0.037699688,-0.97244896,0.230047286
0.997344601,-0.051155019,-0.051835412,0.062180923,0.227624748,0.971761548,-0.037911458,-0.972404308,0.23020118
0.997401839,-0.051035842,-0.050842061,0.061182884,0.227556252,0.971840937,-0.038029292,-0.972426601,0.230087544
0.997468294,-0.050741008,-0.049823206,0.060110757,0.227263972,0.971976226,-0.037996033,-0.972510379,0.229738687
0.997530774,-0.050378613,-0.048932096,0.059144312,0.226886359,0.972123722,-0.03787222,-0.972617384,0.229305733
0.997576438,-0.050194634,-0.048184534,0.058357798,0.226482553,0.972265407,-0.03788955,-0.972721004,0.228862907
0.997630362,-0.050090569,-0.047165616,0.057331319,0.22623831,0.972383333,-0.038036566,-0.972783204,0.228573965
0.997686647,-0.050042621,-0.046011848,0.056191877,0.226139527,0.972472821,-0.038259991,-0.97280864,0.228428375
0.997733114,-0.04980813,-0.045252445,0.055397399,0.226124193,0.972521968,-0.038206828,-0.972824239,0.228370836
0.99777412,-0.049535994,-0.044642924,0.054739595,0.226087868,0.97256766,-0.038083883,-0.972846576,0.228296204
0.997824881,-0.049326371,-0.043731186,0.053802067,0.226065461,0.972625182,-0.03808996,-0.972862434,0.228227603
0.997870626,-0.049174364,-0.042849677,0.05291198,0.226165366,0.972650785,-0.03813837,-0.972846909,0.228285689
0.997920911,-0.048928201,-0.041951002,0.051979198,0.226152077,0.972704169,-0.038105359,-0.97286241,0.228225135
0.997969586,-0.048635448,-0.041125398,0.051101464,0.225997024,0.972786711,-0.0380177,-0.97291312,0.2280235
0.997998285,-0.048373926,-0.040735557,0.050647106,0.225621506,0.972897634,-0.037872061,-0.973013309,0.227619876
0.998022956,-0.048102029,-0.040452111,0.050294934,0.22526374,0.972998801,-0.037690823,-0.973109676,0.227237673
0.998055829,-0.047613215,-0.040218708,0.049944307,0.224955594,0.97308815,-0.037284432,-0.973204995,0.226896251
0.998091997,-0.047173671,-0.039837294,0.049462116,0.224681206,0.973176168,-0.036957601,-0.973289782,0.226585823
0.998123543,-0.046834784,-0.039444854,0.048992019,0.224401939,0.973264379,-0.036731125,-0.973370573,0.226275389
0.998157376,-0.046468618,-0.039019478,0.048480736,0.224041444,0.973373027,-0.036489319,-0.97347116,0.225881453
0.998185578,-0.045960237,-0.038899987,0.048234241,0.223637598,0.973478137,-0.036041786,-0.973588148,0.225448683
0.99821764,-0.045441246,-0.038686373,0.047900495,0.223412519,0.973546295,-0.035596137,-0.973664182,0.225190976
0.998242549,-0.044917911,-0.038654811,0.047751115,0.223396975,0.9735572,-0.035094788,-0.973692032,0.225149246
0.998261724,-0.044483408,-0.038662087,0.047659631,0.223380131,0.973565548,-0.034671171,-0.973715843,0.225111898
0.998270492,-0.044235895,-0.03871963,0.047658727,0.223345651,0.973573503,-0.034419034,-0.973735028,0.2250676
0.998276502,-0.04407338,-0.038749991,0.047650099,0.223300037,0.973584388,-0.03425628,-0.973752859,0.225015281
0.998283998,-0.043914886,-0.038736829,0.047602914,0.223339153,0.973577724,-0.034103104,-0.973751049,0.225046379
0.998289571,-0.04368867,-0.038848839,0.047660094,0.223308337,0.973581995,-0.033859233,-0.973768292,0.225008591
0.998302733,-0.043381009,-0.038855387,0.047595221,0.223252344,0.97359801,-0.033561108,-0.973794886,0.224938154
0.998316537,-0.043137709,-0.038771519,0.047455456,0.223159891,0.973626028,-0.033347749,-0.973826885,0.224831329
0.998325145,-0.042964055,-0.03874268,0.04738345,0.223019614,0.973661677,-0.033192077,-0.973866696,0.224681873
0.998328275,-0.042957341,-0.038669408,0.047297901,0.222650807,0.973750238,-0.033219946,-0.973951377,0.224310388
0.998333633,-0.042962951,-0.038524572,0.047142951,0.222213411,0.97385766,-0.033279122,-0.974051018,0.223868522
0.998337249,-0.042970767,-0.038422009,0.047031573,0.221830962,0.973950233,-0.033328197,-0.974137843,0.223483095
0.998346202,-0.042915356,-0.038250922,0.046837744,0.221406486,0.974056155,-0.033332964,-0.97423685,0.223050383
0.998364981,-0.04291337,-0.03775987,0.0463404,0.220888235,0.974197595,-0.03346539,-0.974354571,0.222515702
0.998382544,-0.042963002,-0.037235424,0.045823893,0.220430153,0.974325776,-0.033652151,-0.974456119,0.222042348
0.998406033,-0.042903162,-0.036670304,0.04524161,0.219925371,0.974467048,-0.033742988,-0.974572804,0.221515826
0.998424044,-0.042894599,-0.036186765,0.044745145,0.219274216,0.974636696,-0.033871826,-0.974719894,0.220847975
0.998439552,-0.042994252,-0.035636429,0.044201908,0.21847255,0.974841493,-0.034127,-0.974895502,0.220032063
0.998451351,-0.04324659,-0.034994755,0.043606726,0.217787123,0.975021652,-0.034544954,-0.975037692,0.219335689
0.998462253,-0.043604043,-0.034231797,0.042920266,0.217233318,0.975175644,-0.035085314,-0.975145309,0.218770766
0.998483129,-0.043799167,-0.033362777,0.042097558,0.216774189,0.975313666,-0.035485737,-0.975238732,0.218289208
0.998506288,-0.043864974,-0.03257387,0.041328634,0.216427344,0.975423574,-0.035737053,-0.975312806,0.217916944
0.998527698,-0.043837024,-0.031949208,0.040705827,0.216250971,0.975488879,-0.035853482,-0.975353184,0.217717006
0.998554433,-0.043714584,-0.031274261,0.040017657,0.216193969,0.975529987,-0.035883581,-0.975371315,0.217630801
0.998578053,-0.043416439,-0.030933571,0.039621743,0.216246068,0.9755346,-0.035664976,-0.975373083,0.217658812
0.998606011,-0.043037828,-0.030557801,0.03917685,0.216376668,0.975523609,-0.035372422,-0.975360899,0.217761128
0.998631642,-0.042700876,-0.030190711,0.038759827,0.216795087,0.975447367,-0.035107259,-0.975282792,0.218153513
0.998654836,-0.042316613,-0.029963701,0.038471818,0.21729097,0.975348427,-0.0347626,-0.975189181,0.218626675
0.998680564,-0.041817434,-0.02980659,0.038221656,0.217648377,0.97527857,-0.034296291,-0.97513101,0.218959535
0.998710474,-0.041254371,-0.029588271,0.037899646,0.218071172,0.975196688,-0.033778777,-0.975060532,0.21935349
0.998748154,-0.040622991,-0.029187288,0.037393411,0.218774694,0.975058648,-0.033224359,-0.974929436,0.220019854
0.998797891,-0.039810279,-0.028599224,0.036673312,0.219764631,0.974863362,-0.032524484,-0.974740298,0.220960425
0.998847223,-0.038953765,-0.028050479,0.035981068,0.220770965,0.974661759,-0.031774014,-0.974547477,0.221918063
0.998901768,-0.038048127,-0.027342238,0.03512471,0.221899361,0.974436724,-0.031008267,-0.974326954,0.222992093
0.998955197,-0.03721163,-0.026529392,0.034188487,0.223293636,0.974151477,-0.03032592,-0.97404068,0.224332547
0.999011741,-0.036376756,-0.025539623,0.03308107,0.224776855,0.973848555,-0.029684736,-0.973731019,0.225758099
0.99907268,-0.035401838,-0.024504883,0.031896732,0.226278131,0.973540346,-0.028920198,-0.973419189,0.227197501
0.999129945,-0.034392415,-0.023590579,0.030815803,0.227646621,0.973256083,-0.028102312,-0.973136259,0.228508385
0.99918925,-0.033272478,-0.022666833,0.029692334,0.228808022,0.97301863,-0.027188388,-0.972902786,0.229610453
0.999255194,-0.031938911,-0.021655539,0.028429639,0.229871047,0.972805765,-0.026092375,-0.972696873,0.23060785
0.999320809,-0.030597756,-0.020535272,0.027049206,0.230634818,0.972664342,-0.025025198,-0.97255918,0.231305818
0.999383326,-0.029241916,-0.019439064,0.025678265,0.231033479,0.972606888,-0.023949814,-0.972506268,0.231641888
0.999441853,-0.027934554,-0.018320572,0.024288838,0.231122333,0.972621468,-0.022935453,-0.972523587,0.23167183
0.999491487,-0.026722958,-0.017396872,0.023108467,0.231094517,0.972656837,-0.021971946,-0.972564243,0.231594529
0.999531249,-0.02569638,-0.016642668,0.022137896,0.231151823,0.972665795,-0.021147007,-0.97257829,0.231612334
0.999563134,-0.024800189,-0.016077665,0.02138739,0.231484248,0.972603528,-0.020399025,-0.97252249,0.231913532
0.999589894,-0.024133127,-0.015415468,0.020602679,0.232187682,0.97245278,-0.019889045,-0.972371571,0.232589667
0.999620526,-0.023456549,-0.014442812,0.019514964,0.232985631,0.972284352,-0.019441468,-0.972197246,0.233354973
0.999652623,-0.022694017,-0.013402072,0.018340051,0.233774728,0.972117801,-0.018928192,-0.972025904,0.234109729
0.999682686,-0.021890656,-0.012462986,0.01724985,0.234365253,0.971995561,-0.01835673,-0.971902118,0.234668496
0.999709396,-0.020952296,-0.011921652,0.016513152,0.234913943,0.971875895,-0.017562469,-0.971790328,0.235191664
0.999730107,-0.020161417,-0.011542551,0.015966482,0.235371193,0.971774394,-0.016875565,-0.971696413,0.235629575
0.999752565,-0.019465365,-0.010766047,0.015052873,0.235681891,0.97171367,-0.016377399,-0.971635295,0.235916585
0.999773203,-0.018819258,-0.009968831,0.014128607,0.235868248,0.971682331,-0.01593501,-0.971602802,0.236080644
0.999788441,-0.018274109,-0.009440887,0.013490778,0.236119338,0.971630412,-0.015526504,-0.97155222,0.236315916
0.999799781,-0.01782988,-0.00908255,0.013045801,0.236648926,0.971507639,-0.015172489,-0.971431614,0.23683415
0.999806276,-0.017508096,-0.008993121,0.012892157,0.237268172,0.97135864,-0.014872859,-0.971286405,0.237447925
0.999808532,-0.017294476,-0.009154229,0.013009861,0.238059724,0.97116338,-0.014616508,-0.971096529,0.238239142
0.999807599,-0.017168825,-0.009486653,0.013316108,0.238955322,0.970939254,-0.014403,-0.97087877,0.239137969
0.999806822,-0.016996409,-0.009871166,0.013658214,0.23963766,0.970766319,-0.014134039,-0.970713611,0.239823508
0.999808755,-0.016659146,-0.010243358,0.013944052,0.24001713,0.970668502,-0.013711927,-0.9706257,0.240203524
0.999810969,-0.016365947,-0.010496759,0.014118531,0.239937849,0.97068558,-0.013367619,-0.970650289,0.240123556
0.999814544,-0.016001477,-0.010715891,0.014235669,0.239333401,0.97083308,-0.012970093,-0.970805581,0.239516807
0.999820876,-0.015546731,-0.010794179,0.014190017,0.23834591,0.971076655,-0.012524319,-0.971055882,0.238523825
0.999826901,-0.015108192,-0.010858663,0.014133757,0.237199864,0.97135805,-0.01209979,-0.971343383,0.23737234
0.99983485,-0.014678741,-0.010714777,0.01387645,0.235910543,0.971675697,-0.011735247,-0.971663908,0.236075271
0.999842034,-0.014370827,-0.010458782,0.013537078,0.234400072,0.972045963,-0.011517565,-0.972033994,0.234557584
0.999851992,-0.013993095,-0.010009376,0.012990198,0.232557457,0.972495904,-0.011280473,-0.972481991,0.23270481
0.999861975,-0.013633429,-0.00949525,0.012383644,0.230553838,0.972980767,-0.011075898,-0.972964058,0.230690847
0.999869068,-0.013440128,-0.009011617,0.011844721,0.228459811,0.973481288,-0.01102492,-0.973460568,0.228589093
0.999874924,-0.013289312,-0.008575009,0.011362783,0.226477549,0.973950105,-0.011001079,-0.973925723,0.226600226
0.999879818,-0.013270311,-0.008015528,0.010792252,0.224615972,0.974387599,-0.011130011,-0.974357,0.224732194
0.999884311,-0.013265455,-0.00744254,0.010214485,0.223032823,0.974757418,-0.01127067,-0.974720672,0.22314252
0.999886747,-0.013444113,-0.006763845,0.009578191,0.221812453,0.975042304,-0.011608274,-0.974996662,0.221916103
0.999887245,-0.013755779,-0.006022978,0.008910399,0.220641653,0.975314239,-0.012087288,-0.975257935,0.220739344
0.999884793,-0.0142921,-0.00511247,0.008125469,0.219484828,0.975582076,-0.012821007,-0.975511223,0.219575672
0.999879051,-0.015007124,-0.004082921,0.007262832,0.218410736,0.975829904,-0.013752646,-0.975741532,0.218493314
0.999872659,-0.015682926,-0.002951498,0.006291771,0.21744364,0.9760526,-0.014665576,-0.975946878,0.217514624
0.999864927,-0.016326183,-0.001893158,0.005382962,0.216461479,0.976276319,-0.015529071,-0.976154641,0.216520124
0.999857137,-0.016884801,-0.000780637,0.004401286,0.215481757,0.976497947,-0.016319761,-0.976361878,0.215525287
0.999849862,-0.017320078,0.000517836,0.003205305,0.214238863,0.976776042,-0.017028778,-0.976627731,0.214262213
0.999841044,-0.017753168,0.001646638,0.002169632,0.212818365,0.97708937,-0.017696866,-0.976930483,0.212823054
0.999830808,-0.018221052,0.002519598,0.001388078,0.211323509,0.977415187,-0.018341983,-0.977246319,0.211313047
0.999818439,-0.018768207,0.003292822,0.000716593,0.209719406,0.97776135,-0.019041396,-0.977581467,0.209694778
0.999802242,-0.01945708,0.004110929,2.53E-05,0.207961003,0.978137118,-0.019886605,-0.977943579,0.207920368
0.999783487,-0.020173514,0.005099809,-0.000831503,0.206158112,0.97851834,-0.02079152,-0.978310719,0.206096701
0.999765267,-0.020770684,0.006163556,-0.001787533,0.204435164,0.978878475,-0.021592023,-0.978659717,0.204350049
0.999746864,-0.021287623,0.007283229,-0.002816839,0.20273852,0.979228859,-0.022322046,-0.979001496,0.202627236
0.999727491,-0.02181018,0.008322214,-0.003763094,0.201271811,0.979528201,-0.023038714,-0.979292589,0.201134889
0.999710679,-0.022175096,0.009317925,-0.004700076,0.199826581,0.979820007,-0.023589572,-0.97958032,0.199664542
0.999690612,-0.022612025,0.010362293,-0.005669817,0.198474628,0.980089626,-0.024218464,-0.97984515,0.198285016
0.999666863,-0.023151096,0.011410115,-0.006624807,0.197113754,0.980358241,-0.024945459,-0.980107236,0.196894717
0.99963799,-0.023754096,0.012634518,-0.007744089,0.195694908,0.98063425,-0.025766591,-0.980377094,0.19544011
0.99960672,-0.024283121,0.014026211,-0.009039767,0.194443916,0.980871983,-0.026545945,-0.980613019,0.194147931
0.99956715,-0.025002932,0.015503761,-0.010378591,0.193418967,0.981061358,-0.027528132,-0.980797612,0.193075751
0.999521859,-0.025842209,0.016977473,-0.011689961,0.192491923,0.981228926,-0.02862515,-0.980958225,0.192097791
0.999473055,-0.026752426,0.018382612,-0.012924485,0.191502299,0.981407065,-0.029775333,-0.981127503,0.191055626
0.999425959,-0.027610837,0.019631456,-0.014014883,0.190604465,0.98156687,-0.030843726,-0.981278543,0.190108087
0.999379088,-0.028523247,0.020684837,-0.014905925,0.189680714,0.981732672,-0.031925718,-0.98143143,0.189137774
0.999341427,-0.029339617,0.021351782,-0.01543582,0.188806521,0.981892985,-0.03283972,-0.981575919,0.188229297
0.999299882,-0.03024929,0.022016482,-0.015954477,0.187735346,0.982090064,-0.033840799,-0.981753747,0.187121298
0.999262363,-0.031218309,0.022363962,-0.016172936,0.186087924,0.98239998,-0.03483053,-0.982037017,0.185445767
0.999233778,-0.032143062,0.022331167,-0.016053636,0.183760576,0.982839932,-0.035695073,-0.982445354,0.183103762
0.999206778,-0.03306707,0.022189708,-0.015839872,0.181213295,0.983316246,-0.036536457,-0.982887741,0.180545774
0.999180001,-0.034015975,0.021959956,-0.015542313,0.178583182,0.983802055,-0.037386665,-0.983336647,0.177908057
0.999163893,-0.03470883,0.021605822,-0.015174526,0.175881749,0.984294338,-0.037963774,-0.983799221,0.175208003
0.999155986,-0.035195984,0.021179196,-0.014775817,0.17313498,0.984787263,-0.038327416,-0.984269029,0.172468802
0.999146332,-0.035661223,0.020853899,-0.01448473,0.170340204,0.985278848,-0.038688506,-0.984739809,0.169678246
0.999133224,-0.036291646,0.020389164,-0.014029868,0.167563232,0.985761496,-0.039191381,-0.985193118,0.166908825
0.999117801,-0.037077262,0.019720471,-0.013347918,0.164863814,0.986226017,-0.039817753,-0.985619196,0.164223467
0.99908509,-0.038234638,0.019159711,-0.012695462,0.162657295,0.986600947,-0.040838797,-0.985941538,0.162023072
0.999038534,-0.039562035,0.01889056,-0.012265096,0.161466377,0.986801995,-0.042090086,-0.986084912,0.160825901
0.998980621,-0.041046299,0.01878618,-0.011928873,0.161330534,0.986828334,-0.043536435,-0.98604648,0.160676441
0.998912029,-0.042753373,0.018625437,-0.01147417,0.161791161,0.986758311,-0.045200678,-0.985898458,0.161124577
0.99882866,-0.044803511,0.01827439,-0.010748152,0.162798955,0.986600718,-0.047178228,-0.985641489,0.162126707
0.998716903,-0.047304839,0.018077628,-0.010065438,0.164425697,0.986338115,-0.049630992,-0.985254506,0.163738579
0.998581973,-0.050044995,0.018153272,-0.009558352,0.166909466,0.985925894,-0.052370609,-0.98470134,0.166194436
0.998435514,-0.052813983,0.018363191,-0.009119491,0.170205798,0.985366339,-0.055166643,-0.98399221,0.169457877
0.99828049,-0.055629716,0.018476951,-0.008531251,0.173970503,0.984713909,-0.0579938,-0.983178315,0.173196768
0.998135346,-0.058200807,0.018398301,-0.007766768,0.177868288,0.984023653,-0.060543445,-0.982331684,0.177084593
0.99801314,-0.060353394,0.018089765,-0.006840289,0.18162625,0.983343844,-0.062633715,-0.981513817,0.180852549
0.997913729,-0.062119047,0.01759018,-0.005816206,0.184849456,0.982749638,-0.064299006,-0.980801663,0.184102513
0.997837802,-0.063427239,0.017225159,-0.00504729,0.187356956,0.98227893,-0.065530494,-0.980241989,0.186631717
0.997779199,-0.064398845,0.017013469,-0.004542408,0.189043673,0.981958174,-0.066453261,-0.979854723,0.188331319
0.997761015,-0.064801784,0.016543431,-0.00396666,0.189585698,0.981856165,-0.066762429,-0.979723426,0.188904171
0.997791409,-0.064537944,0.015721259,-0.003249905,0.188962017,0.981979019,-0.066345628,-0.979861322,0.188334935
0.997851604,-0.063808114,0.01485602,-0.00261852,0.187733697,0.982216474,-0.065462357,-0.980145185,0.187163288
0.997928769,-0.062747093,0.014176531,-0.002264883,0.185968801,0.982553039,-0.064288739,-0.980550054,0.185441502
0.998012406,-0.061522507,0.013646177,-0.002093669,0.184054725,0.982913768,-0.062982963,-0.980988705,0.183560091
0.998087428,-0.060410038,0.013119168,-0.001910919,0.18197045,0.983302143,-0.06178862,-0.981446577,0.18150698
0.998158295,-0.059346532,0.012570061,-0.00166969,0.180255331,0.983618436,-0.060640163,-0.98182789,0.179824264
0.998218027,-0.058472977,0.011903039,-0.001243536,0.179046207,0.98383988,-0.05965924,-0.982101505,0.178654438
0.998263859,-0.057800454,0.011330323,-0.000845059,0.178289145,0.983977777,-0.058894436,-0.982279028,0.177930765
0.998299344,-0.057310101,0.010675741,-0.000290368,0.178239384,0.983987113,-0.058295238,-0.982316789,0.177919619
0.998321857,-0.057016765,0.010127073,0.000236517,0.178891768,0.983868731,-0.057908662,-0.982215264,0.178605047
0.998345794,-0.056684751,0.009618436,0.000738524,0.179920932,0.983680798,-0.057490259,-0.982046484,0.179665169
0.998376819,-0.056242152,0.008974871,0.001360991,0.181096348,0.983464418,-0.056937472,-0.981855862,0.180878941
0.998401317,-0.055906427,0.008323515,0.002013241,0.182340057,0.983233467,-0.05648678,-0.981644831,0.182161107
0.998423588,-0.055595462,0.007712581,0.002628581,0.183574726,0.983002243,-0.056066299,-0.981432354,0.183431474
0.998438406,-0.055420718,0.007020877,0.003351164,0.184872126,0.982756871,-0.055763056,-0.981198676,0.184769155
0.998438489,-0.055522833,0.006148108,0.004295823,0.186046437,0.982531561,-0.05569677,-0.980970916,0.185994439
0.998423265,-0.055891335,0.005209791,0.005361047,0.187329227,0.982282556,-0.05587703,-0.980705827,0.187333494
0.998412654,-0.056147535,0.004430285,0.006242897,0.188499189,0.982053503,-0.055974988,-0.980466986,0.188550499
0.998412217,-0.056205023,0.003747166,0.006986243,0.189561053,0.981844081,-0.055894886,-0.980258947,0.189652733
0.998425645,-0.056003589,0.003135349,0.007614414,0.190704587,0.981617941,-0.055572053,-0.980048651,0.190830785
0.998456586,-0.055489251,0.002321508,0.008376792,0.191788361,0.981400557,-0.05490242,-0.979866403,0.191957174
0.998501789,-0.054695311,0.001612749,0.00898077,0.192881497,0.981180959,-0.053977067,-0.979696459,0.193083726
0.998554472,-0.053733956,0.001275957,0.009175036,0.193797126,0.980998722,-0.052960219,-0.979568954,0.194009997
0.998610862,-0.052680752,0.001041223,0.009239661,0.194532383,0.980852579,-0.051874603,-0.979480419,0.194748903
