-0.230575613,-0.969987575,-0.077194498,0.972880556,-0.231307409,0.000554215,-0.018393241,-0.074973237,0.997015899
-0.261210327,-0.961364092,-0.086880651,0.964700836,-0.263116076,0.011055706,-0.033488255,-0.080925972,0.996157379
-0.290891848,-0.951828572,-0.096975783,0.955210502,-0.294685013,0.027085795,-0.054358344,-0.084753249,0.994918116
-0.318907211,-0.941657026,-0.107611509,0.94458259,-0.325101126,0.045530079,-0.077858341,-0.087128087,0.993149926
-0.345733773,-0.93079914,-0.118663894,0.932876983,-0.354581249,0.063345658,-0.101038075,-0.088798082,0.990911806
-0.371712734,-0.919215237,-0.129896078,0.920319435,-0.383234978,0.078377865,-0.121826848,-0.090411835,0.988424969
-0.396579869,-0.907098183,-0.14105777,0.907428462,-0.410609723,0.089293014,-0.138917223,-0.092588024,0.985966259
-0.420927154,-0.894424079,-0.151082422,0.894343606,-0.437041755,0.095624363,-0.151558059,-0.094868707,0.983885198
-0.444869414,-0.881168639,-0.160103201,0.881169709,-0.462609489,0.097634037,-0.160097311,-0.097643694,0.982259925
-0.468736939,-0.86709066,-0.168640057,0.867765511,-0.487693569,0.095592887,-0.16513237,-0.101532108,0.981031361
-0.492885417,-0.851960896,-0.17671049,0.853835485,-0.512673222,0.090172795,-0.167418432,-0.106436831,0.980123599
-0.517148784,-0.835776434,-0.184485465,0.839157386,-0.53753619,0.082883807,-0.168439947,-0.11194908,0.979334155
-0.541290556,-0.818539542,-0.192347476,0.823448318,-0.56232114,0.075682252,-0.170109968,-0.117422117,0.978404132
-0.564807126,-0.800539245,-0.200324306,0.80669755,-0.586760281,0.070366436,-0.173873439,-0.121857662,0.977199436
-0.587401953,-0.781999914,-0.208410843,0.788920873,-0.610721525,0.067993194,-0.18045166,-0.124480329,0.975675072
-0.608706175,-0.763241135,-0.216655862,0.77031775,-0.633921724,0.068947889,-0.189966722,-0.12492485,0.973810262
-0.628311844,-0.744685041,-0.225096461,0.751265532,-0.655944939,0.073050244,-0.202050309,-0.123208879,0.971594177
-0.645953328,-0.726746143,-0.233632922,0.731854821,-0.676603527,0.081216919,-0.217100942,-0.118523041,0.968926968
-0.661895392,-0.709416627,-0.242120917,0.71190917,-0.696051249,0.09326303,-0.234690911,-0.110637731,0.965753317
-0.676399587,-0.692517934,-0.250803727,0.691458019,-0.714350994,0.107649739,-0.253711266,-0.10060601,0.962033796
-0.689843384,-0.675898362,-0.259379086,0.67081573,-0.7315064,0.122084572,-0.272254224,-0.089776336,0.958028103
-0.702672463,-0.659220212,-0.267731435,0.650085588,-0.747769818,0.135014914,-0.289206047,-0.079177085,0.953986819
-0.715221099,-0.642024349,-0.276158497,0.629320224,-0.763480606,0.145097967,-0.303998085,-0.070015,0.950096345
-0.727800395,-0.623932014,-0.284632091,0.608497382,-0.77894482,0.151578044,-0.316287087,-0.062879322,0.946577345
-0.740386175,-0.604862865,-0.293205093,0.58772869,-0.794208454,0.154298151,-0.326195185,-0.058084827,0.943516218
-0.752970417,-0.584917515,-0.301507964,0.567204995,-0.809185257,0.153289643,-0.333637597,-0.055594257,0.941060696
-0.765293007,-0.564310504,-0.309645392,0.546988432,-0.823720485,0.149292387,-0.339308514,-0.055120027,0.939058845
-0.777344756,-0.543081996,-0.317485551,0.52710103,-0.837771143,0.142492164,-0.343365162,-0.056581425,0.937496084
-0.789128669,-0.521365161,-0.324737299,0.507362204,-0.851280171,0.133812048,-0.346207364,-0.059164509,0.936290565
-0.800423191,-0.499299502,-0.331696733,0.487509874,-0.864201954,0.124455238,-0.348793403,-0.062088574,0.935140722
-0.811029295,-0.477102758,-0.338532776,0.467504671,-0.876452536,0.115196935,-0.351668685,-0.064837565,0.933876451
-0.8207074,-0.455167597,-0.34534305,0.447494366,-0.887888784,0.106781553,-0.355229723,-0.066902658,0.932381831
-0.829379425,-0.433790067,-0.352073782,0.427493132,-0.898474525,0.099965742,-0.35969347,-0.067599594,0.930618559
-0.837208705,-0.4131479,-0.358316056,0.407592907,-0.908223226,0.094860914,-0.364622552,-0.0666287,0.928768545
-0.844293703,-0.393188831,-0.364102577,0.387798121,-0.917216619,0.091248511,-0.36983883,-0.064157752,0.926878106
-0.850626096,-0.374067247,-0.369471161,0.368437538,-0.925413346,0.088678744,-0.375085357,-0.060694591,0.925001158
-0.856198042,-0.355851611,-0.374559132,0.349670719,-0.932830579,0.086933882,-0.380335774,-0.056539741,0.923118604
-0.861181923,-0.338414117,-0.379264526,0.331434384,-0.939569474,0.085793084,-0.385378962,-0.051817852,0.921302321
-0.865719986,-0.322016397,-0.3831897,0.313964732,-0.945593878,0.085313333,-0.389814126,-0.046450594,0.919721311
-0.869967781,-0.306924943,-0.385944477,0.297463711,-0.950881343,0.085673871,-0.393282851,-0.040270969,0.918535164
-0.873990411,-0.293236312,-0.387496099,0.281956735,-0.955465605,0.087096946,-0.395779181,-0.03313524,0.91774773
-0.877733737,-0.280824211,-0.388228347,0.267477021,-0.959420621,0.089264306,-0.397541859,-0.025491869,0.91722987
-0.881425799,-0.269071622,-0.388186841,0.253666492,-0.962955167,0.091491298,-0.398424236,-0.017827204,0.917027982
-0.88530692,-0.257954208,-0.386899578,0.240752056,-0.966098867,0.093227826,-0.397831754,-0.01061163,0.917397018
-0.889413554,-0.247012074,-0.384614828,0.228341209,-0.969004314,0.094291734,-0.395984625,-0.003959069,0.918248606
-0.893496882,-0.23679737,-0.381563005,0.216673436,-0.971555269,0.095566636,-0.393339476,0.002713923,0.919389303
-0.897546029,-0.226951687,-0.37802653,0.205406333,-0.973860777,0.096971255,-0.390153,0.009387122,0.920702188
-0.901480822,-0.217708982,-0.374079038,0.194797222,-0.975883549,0.09851569,-0.38650533,0.015940448,0.922149409
-0.905475644,-0.209174293,-0.369269513,0.185022152,-0.977623903,0.100091491,-0.38194327,0.022307367,0.923916511
-0.909583019,-0.200976774,-0.363685398,0.175881753,-0.979192564,0.101230093,-0.376462934,0.028111548,0.926005075
-0.913548502,-0.193076441,-0.357981315,0.167235474,-0.980614353,0.102116538,-0.370757913,0.033421236,0.928128003
-0.917177237,-0.185400854,-0.352721475,0.15894131,-0.981918127,0.10283215,-0.365408778,0.038253294,0.93006081
-0.920392337,-0.178032335,-0.348112675,0.151167642,-0.983116094,0.103107176,-0.360591584,0.042275682,0.931765247
-0.923206242,-0.170886563,-0.344220886,0.143983357,-0.984260985,0.102465145,-0.356313105,0.045034382,0.933280706
-0.925712678,-0.163910793,-0.340865501,0.137444831,-0.985390326,0.100572476,-0.352370482,0.046251015,0.934717009
-0.927886216,-0.157433044,-0.337997051,0.131640273,-0.986433751,0.098077996,-0.348852417,0.046511196,0.93602281
-0.929731365,-0.151893695,-0.335451777,0.126865099,-0.987317429,0.095443913,-0.345694715,0.046180077,0.93720999
-0.931355186,-0.146969278,-0.333132929,0.122845486,-0.988107358,0.092481538,-0.342763043,0.045209283,0.938333425
-0.93273947,-0.1424895,-0.331200578,0.119291662,-0.988820894,0.089458034,-0.340244882,0.043931572,0.939310086
-0.93384121,-0.138810255,-0.329654832,0.116393838,-0.989394784,0.08689325,-0.338220445,0.042774707,0.94009428
-0.934800435,-0.135683326,-0.328234948,0.113943659,-0.989871886,0.08467876,-0.336400043,0.041757451,0.940792924
-0.935682812,-0.133103419,-0.326773861,0.112044633,-0.990269707,0.082534282,-0.33457985,0.040612652,0.941491867
-0.936517392,-0.130895275,-0.325271581,0.110459301,-0.990606632,0.080605478,-0.332767062,0.03955916,0.94217894
-0.937344582,-0.128773972,-0.323731986,0.108844468,-0.990913614,0.079013231,-0.33096528,0.038826188,0.942843842
-0.938172506,-0.126742419,-0.322131508,0.107067566,-0.991175249,0.078154732,-0.329194297,0.038832784,0.94346337
-0.938983971,-0.124952245,-0.320462227,0.105414163,-0.991389611,0.077682005,-0.327409464,0.0391609,0.94407069
-0.939780515,-0.12328256,-0.318769499,0.103806638,-0.991577359,0.077450133,-0.325632869,0.039695736,0.944662629
-0.940589184,-0.121452058,-0.317082615,0.102028601,-0.991779455,0.077224852,-0.323855141,0.040285365,0.945248611
-0.941450968,-0.119505462,-0.315259449,0.100187694,-0.991996346,0.076848386,-0.321920023,0.04076387,0.945888897
-0.942327058,-0.11777307,-0.31328776,0.098571884,-0.992185317,0.076497586,-0.319848871,0.04120438,0.946572184
-0.943141744,-0.116341382,-0.311365272,0.097179907,-0.992328619,0.076419749,-0.31786745,0.041816207,0.947212589
-0.943869531,-0.115150996,-0.30959741,0.095977037,-0.992437951,0.076520077,-0.316067582,0.042510728,0.947783795
-0.944438555,-0.114199423,-0.308211465,0.095008882,-0.9925233,0.076621215,-0.314657159,0.043081203,0.948227231
-0.944945916,-0.113551435,-0.306892958,0.094347855,-0.992576204,0.076752601,-0.313330016,0.043572364,0.948644164
-0.94543858,-0.113150228,-0.305520732,0.093900353,-0.992596826,0.077034183,-0.311975344,0.044142584,0.94906418
-0.94582707,-0.112957443,-0.304387531,0.093623179,-0.992592057,0.077431962,-0.310879162,0.044739517,0.949395872
-0.946126396,-0.113001642,-0.303439402,0.093574756,-0.992562656,0.077866164,-0.309981623,0.045276965,0.94966383
-0.946430456,-0.113054806,-0.302469837,0.093528369,-0.992530585,0.078329318,-0.309066071,0.045843742,0.949935006
-0.946623866,-0.113083936,-0.301853077,0.093449197,-0.992503688,0.078763428,-0.308497171,0.046351413,0.95009528
-0.946757379,-0.112918412,-0.301496099,0.093147997,-0.992496188,0.079213429,-0.308178384,0.046912141,0.950171213
-0.946838909,-0.112723897,-0.3013128,0.092825466,-0.992494781,0.079608688,-0.308025183,0.047407103,0.950196323
-0.946921844,-0.112311275,-0.301206241,0.09223374,-0.992509026,0.080117232,-0.307947981,0.048083379,0.950187366
-0.946998249,-0.111731632,-0.301181604,0.091378041,-0.992525741,0.080886999,-0.307968131,0.049078462,0.950129957
-0.947139853,-0.111184424,-0.300938736,0.090478865,-0.992522303,0.081933228,-0.307798106,0.050373631,0.950117268
-0.947377574,-0.110662373,-0.300382375,0.08952051,-0.992495347,0.083301047,-0.307346401,0.052027161,0.950174386
-0.947652318,-0.11017721,-0.299693288,0.088506443,-0.992443006,0.084991109,-0.306792591,0.054017235,0.950242308
-0.947977082,-0.109684887,-0.298845573,0.087528988,-0.992392092,0.086582977,-0.306068828,0.055921027,0.950365567
-0.948350866,-0.109192064,-0.297838427,0.086667235,-0.992355972,0.08785451,-0.305154757,0.057504067,0.95056502
-0.948663858,-0.108731577,-0.29700897,0.085898362,-0.99232831,0.088915667,-0.30439835,0.058838495,0.950725868
-0.948855198,-0.108421446,-0.296510713,0.085329019,-0.992299328,0.08978308,-0.303961792,0.059890174,0.950799872
-0.948988524,-0.108144824,-0.296184873,0.084877435,-0.992285814,0.090358641,-0.303671868,0.060609901,0.950846905
-0.949085441,-0.107962536,-0.295940732,0.084615501,-0.992283142,0.090633232,-0.303441993,0.060977507,0.950896788
-0.949137425,-0.108055753,-0.295739925,0.084673873,-0.992263099,0.090798004,-0.303263061,0.061138339,0.950943542
-0.94915945,-0.108194132,-0.295618621,0.084888461,-0.992262478,0.090604213,-0.30313411,0.060903235,0.950999741
-0.949208428,-0.108450132,-0.295367447,0.085279155,-0.992259392,0.090270507,-0.302870972,0.06049684,0.951109514
-0.949327077,-0.108872031,-0.294830427,0.085776105,-0.992222358,0.090206715,-0.30235833,0.060346272,0.95128217
-0.949521087,-0.109185374,-0.294088862,0.086046432,-0.992168417,0.090541947,-0.301671537,0.06066619,0.951479846
-0.949729291,-0.109596185,-0.293262595,0.086319594,-0.992083545,0.091209468,-0.300937205,0.061309996,0.9516711
-0.949947927,-0.110023863,-0.292393032,0.086586633,-0.991990548,0.091964709,-0.300169437,0.062044357,0.951865961
-0.950178363,-0.109955623,-0.291669058,0.086323465,-0.991942095,0.092731546,-0.299515171,0.062933625,0.952013667
-0.950363031,-0.109594939,-0.291202778,0.085765173,-0.991926596,0.093412864,-0.299089357,0.063801076,0.952089796
-0.950492098,-0.10945807,-0.290832774,0.085351809,-0.991872836,0.094357544,-0.298797323,0.064862996,0.952109737
-0.950612342,-0.109265224,-0.290512112,0.084877747,-0.991823357,0.09530056,-0.298549735,0.065935875,0.95211371
-0.950766458,-0.108672751,-0.290229866,0.084077143,-0.991829095,0.095948321,-0.298285394,0.066822748,0.95213473
-0.950881691,-0.108056102,-0.290082556,0.08327139,-0.991843374,0.0965018,-0.29814407,0.067606217,0.952123686
-0.950992644,-0.10747733,-0.28993381,0.082475574,-0.991846495,0.097150963,-0.298011359,0.068477394,0.952102976
-0.951119301,-0.106989217,-0.289698778,0.081756944,-0.99183456,0.09787751,-0.297805098,0.069408302,0.952100106
-0.951251661,-0.106982279,-0.289266433,0.081519687,-0.99177067,0.098719194,-0.297447168,0.070325888,0.952144659
-0.951334031,-0.107175166,-0.288923942,0.081444809,-0.991679914,0.099687972,-0.297204145,0.071305205,0.952147711
-0.951395729,-0.107470929,-0.288610753,0.081392438,-0.991559315,0.100922722,-0.297020939,0.072526714,0.952112618
-0.95146458,-0.107555127,-0.288352298,0.081145196,-0.991462848,0.102063111,-0.296868001,0.073711032,0.952069364
-0.951548767,-0.107520263,-0.288087376,0.080789036,-0.991378593,0.103158215,-0.296695256,0.074885771,0.952031536
-0.951661432,-0.107396305,-0.287761277,0.080317986,-0.991292948,0.104342288,-0.2964617,0.076186125,0.952001121
-0.951751605,-0.107480433,-0.28743145,0.080013308,-0.991174636,0.105691582,-0.29625454,0.077593792,0.951951916
-0.951800231,-0.107387473,-0.287305154,0.079490962,-0.991066155,0.10709371,-0.296238937,0.079093655,0.951833329
-0.951725547,-0.107311024,-0.287580993,0.078935963,-0.990952881,0.108542623,-0.296627033,0.080602305,0.951585872
-0.951677554,-0.107186998,-0.287785997,0.078331307,-0.990839198,0.110008591,-0.296941137,0.082150053,0.951355522
-0.951603916,-0.107022768,-0.288090463,0.077764914,-0.990752372,0.111186133,-0.297325757,0.083401829,0.951126453
-0.951529559,-0.106779481,-0.288426144,0.077177482,-0.990689033,0.112155593,-0.297716534,0.084459358,0.95091087
-0.951446932,-0.106418112,-0.288831996,0.076513559,-0.990649911,0.112953215,-0.298151659,0.085369426,0.950693247
-0.951377965,-0.106198375,-0.289139886,0.075986003,-0.990592116,0.113812952,-0.298506442,0.08630855,0.950497101
-0.951373069,-0.105875376,-0.289274418,0.075346808,-0.99053442,0.114736312,-0.298684018,0.087361133,0.950345142
-0.951395474,-0.10534942,-0.289392729,0.074489765,-0.990488972,0.115684364,-0.298827587,0.088504784,0.950194178
-0.951510561,-0.104901646,-0.28917693,0.073711636,-0.990422889,0.11674372,-0.298654058,0.089767178,0.950130311
-0.951685065,-0.104511369,-0.288743678,0.072981029,-0.990338458,0.117913137,-0.298277232,0.091143361,0.950117667
-0.95189961,-0.104070325,-0.288195245,0.072120138,-0.990226889,0.119370823,-0.297801641,0.092844359,0.950102156
-0.952109181,-0.103690679,-0.28763927,0.071196093,-0.990066309,0.121242813,-0.2973537,0.094957603,0.950033594
-0.952353301,-0.103243909,-0.286991088,0.070148621,-0.989883875,0.123325119,-0.296820418,0.097317055,0.949961594
-0.952683219,-0.102475947,-0.286170168,0.068828558,-0.989730874,0.125281388,-0.29606978,0.099656796,0.949953266
-0.953029948,-0.101752852,-0.285272282,0.067571382,-0.989569467,0.127225697,-0.295242318,0.101973657,0.949964919
-0.953375779,-0.101088089,-0.284351582,0.066338147,-0.98938267,0.129310414,-0.29440427,0.10441806,0.94995947
-0.953767155,-0.10067052,-0.283184851,0.065361004,-0.989158556,0.131503954,-0.293353289,0.106914906,0.950006869
-0.954202634,-0.100217038,-0.281875642,0.064387853,-0.988936381,0.133637713,-0.292149853,0.10936809,0.95009846
-0.954619887,-0.099773696,-0.28061732,0.06346505,-0.988723102,0.135642231,-0.290986354,0.111677379,0.950186879
-0.954990026,-0.09934163,-0.279509016,0.062525986,-0.988498955,0.137696468,-0.289973362,0.114022177,0.950218076
-0.955363814,-0.098901292,-0.278385554,0.061470492,-0.988223283,0.140128949,-0.28896602,0.11676163,0.950192276
-0.955711088,-0.098695271,-0.277264421,0.06054918,-0.987877927,0.142937045,-0.288010612,0.119818385,0.950101806
-0.956022833,-0.098678776,-0.276193488,0.059742149,-0.987476958,0.146014157,-0.287143203,0.123092475,0.9499458
-0.956365008,-0.098613693,-0.275029655,0.058852109,-0.987044435,0.149263902,-0.286185955,0.126564698,0.949778383
-0.956640299,-0.099028638,-0.273920915,0.058322082,-0.986509609,0.152961848,-0.285373218,0.130353829,0.949510403
-0.956909017,-0.099406152,-0.272843455,0.057680041,-0.985926667,0.156912777,-0.284601734,0.134413629,0.949175869
-0.95710708,-0.099799946,-0.272003692,0.057055948,-0.98534232,0.160764211,-0.284061009,0.138349136,0.948772291
-0.957270771,-0.100319269,-0.271235536,0.056573056,-0.984744246,0.164554728,-0.283605643,0.142178808,0.948342251
-0.957477086,-0.100900224,-0.270290168,0.056215752,-0.984141081,0.168244231,-0.282979539,0.145895431,0.947964717
-0.957665695,-0.101386376,-0.269438713,0.055782405,-0.983546253,0.171828668,-0.282426522,0.149524482,0.947564082
-0.957813588,-0.101658461,-0.26880976,0.055123998,-0.98296664,0.17532236,-0.282054028,0.15310827,0.947102625
-0.957880954,-0.10182129,-0.26850792,0.054307204,-0.982386328,0.178795497,-0.281983698,0.156682887,0.946538783
-0.957961147,-0.102171114,-0.268088614,0.05367489,-0.98176503,0.182363462,-0.281832304,0.160307485,0.945976777
-0.958000761,-0.102493237,-0.26782397,0.052921881,-0.981094386,0.18615338,-0.281840056,0.164161331,0.945313303
-0.957977792,-0.10277379,-0.267798616,0.052085622,-0.980414308,0.189933862,-0.282073818,0.168003964,0.944568171
-0.95795811,-0.102915213,-0.267814709,0.051039313,-0.979690988,0.193908627,-0.282331805,0.172087263,0.943755649
-0.957935891,-0.103132286,-0.26781068,0.049942049,-0.978864824,0.198316533,-0.282603292,0.176599511,0.942840385
-0.957897369,-0.103562854,-0.267782312,0.049004879,-0.977967471,0.202923997,-0.282897778,0.181257723,0.941867552
-0.957913574,-0.104079026,-0.267524095,0.048111831,-0.97698344,0.207818696,-0.282996178,0.186201276,0.940873131
-0.95798908,-0.104499467,-0.267089467,0.047034266,-0.975893326,0.21311967,-0.282921721,0.19160396,0.939810206
-0.958160395,-0.104860437,-0.266332398,0.04591814,-0.974738395,0.218578556,-0.282524657,0.197203827,0.938770722
-0.958494475,-0.105143385,-0.265015491,0.044811148,-0.973519788,0.224167757,-0.281567581,0.202987908,0.937824934
-0.958923321,-0.105372232,-0.263368101,0.043702161,-0.97223995,0.229868661,-0.280278763,0.208916665,0.936908556
-0.959360971,-0.105846631,-0.261577938,0.042811884,-0.970849729,0.235834575,-0.278915166,0.215051842,0.935926832
-0.959786538,-0.106386521,-0.259791664,0.041977293,-0.969394945,0.241891191,-0.277574688,0.221258558,0.934878036
-0.960093245,-0.107000167,-0.258402642,0.041116026,-0.967882627,0.248017525,-0.276641345,0.22749546,0.933656994
-0.960305115,-0.107350495,-0.257468363,0.03996674,-0.966411283,0.253873773,-0.276073806,0.233506111,0.932340147
-0.960516858,-0.107357487,-0.256674377,0.038461599,-0.964932188,0.259666281,-0.275550487,0.239541734,0.930962774
-0.960758984,-0.107169756,-0.255845301,0.036721154,-0.963371252,0.265645229,-0.274943143,0.245826105,0.929502982
-0.961056967,-0.106980664,-0.254803148,0.035008797,-0.961732479,0.271744409,-0.274123861,0.252241506,0.928024963
-0.961320727,-0.107182781,-0.25372093,0.033609202,-0.959940975,0.278179343,-0.273373153,0.25889221,0.926413484
-0.961587991,-0.107394534,-0.25261621,0.03224054,-0.958105678,0.28459455,-0.272596924,0.265518218,0.924765372
-0.96193748,-0.10702251,-0.251440782,0.030385234,-0.956303308,0.290793261,-0.271575076,0.27208485,0.923155898
-0.962317029,-0.10642696,-0.250238361,0.028367187,-0.954499027,0.296861769,-0.270446368,0.278576577,0.921549702
-0.962643619,-0.105897427,-0.24920473,0.026439301,-0.952713923,0.302716278,-0.26947769,0.284819095,0.919923833
-0.962877932,-0.105372797,-0.248520948,0.024506524,-0.950983866,0.308267931,-0.268822465,0.290734004,0.918263699
-0.963039106,-0.104876333,-0.248106097,0.022617437,-0.949320751,0.313494121,-0.26841038,0.296295574,0.916605041
-0.96310593,-0.104450374,-0.248026385,0.020760366,-0.947699873,0.318486982,-0.268320658,0.301587583,0.914903795
-0.963129572,-0.10413582,-0.248066841,0.019010036,-0.946088281,0.323350557,-0.268365507,0.306712724,0.913185228
-0.963197405,-0.10376161,-0.247960254,0.01719443,-0.944383644,0.328395926,-0.268244499,0.312046568,0.911411997
-0.963327623,-0.10336091,-0.247621511,0.015427887,-0.942640565,0.333452763,-0.267884062,0.317403981,0.909666336
-0.963589635,-0.102874574,-0.246803235,0.013778468,-0.940901689,0.338399418,-0.267030276,0.322677601,0.908060569
-0.963986034,-0.102470048,-0.245419671,0.012338776,-0.939031984,0.343608335,-0.265666483,0.328205458,0.906478073
-0.964445179,-0.102028347,-0.243794408,0.010847557,-0.936979881,0.349214881,-0.264060272,0.334154034,0.904772487
-0.964904089,-0.101879703,-0.242034347,0.009623411,-0.934774835,0.355110402,-0.262426159,0.340318283,0.902948491
-0.965412968,-0.101650385,-0.240093734,0.008325952,-0.932417673,0.361286537,-0.260592556,0.346791698,0.901014449
-0.965987113,-0.101465077,-0.237852339,0.00712999,-0.929905284,0.367729964,-0.258491896,0.353526522,0.898999966
-0.966678613,-0.101262129,-0.235113677,0.006005294,-0.927155157,0.374629485,-0.255922637,0.360734384,0.89686917
-0.967410937,-0.101194837,-0.23211136,0.005044666,-0.924190411,0.381898724,-0.253161272,0.368282078,0.894582406
-0.968167804,-0.101257673,-0.228906065,0.004304449,-0.921119659,0.389255758,-0.250265009,0.375879578,0.892234256
-0.968904795,-0.101427317,-0.225690049,0.003687533,-0.917940633,0.396700639,-0.247406348,0.383532911,0.889771097
-0.969653476,-0.101401158,-0.22246335,0.002965463,-0.914743488,0.404024203,-0.244465423,0.391103766,0.887284904
-0.970335154,-0.101353639,-0.219492888,0.002184893,-0.911521102,0.4112475,-0.24175383,0.398568338,0.884702416
-0.970922999,-0.101121997,-0.21698588,0.001206355,-0.908459285,0.417971617,-0.239388962,0.405556494,0.882166002
-0.971518634,-0.100679933,-0.214511295,0.000162582,-0.905534615,0.424272359,-0.236963116,0.412153627,0.879760121
-0.972118169,-0.09998266,-0.212107835,-0.000987056,-0.902791035,0.430078334,-0.234489427,0.418296325,0.877520879
-0.97271035,-0.099040364,-0.209822737,-0.002274009,-0.900206719,0.435456877,-0.232011645,0.42405055,0.875415175
-0.973302872,-0.097911163,-0.20759317,-0.003686829,-0.897662736,0.440667697,-0.22949494,0.429668496,0.873336737
-0.973873553,-0.096883043,-0.205387388,-0.004969095,-0.895119966,0.445797661,-0.227036586,0.435171141,0.87125224
-0.974444798,-0.095879614,-0.203136495,-0.006149137,-0.892602657,0.450802268,-0.224542922,0.440531039,0.869202439
-0.975066187,-0.094888649,-0.200604274,-0.007142084,-0.8900853,0.455738027,-0.22179928,0.445807473,0.867214377
-0.97569475,-0.094073793,-0.197913811,-0.007872785,-0.887531502,0.460679771,-0.218992635,0.451040967,0.865219204
-0.976304685,-0.093597651,-0.195111871,-0.008201299,-0.884972774,0.465570541,-0.216245003,0.456138871,0.863235443
-0.976903836,-0.09333202,-0.192218701,-0.008225617,-0.882473274,0.470290611,-0.213521039,0.46100982,0.861323814
-0.977523361,-0.092970792,-0.189220799,-0.008229604,-0.880005595,0.474892016,-0.210666449,0.465775252,0.859460914
-0.97812154,-0.092540451,-0.186318324,-0.00828507,-0.877575026,0.479367741,-0.207869215,0.470423574,0.857608332
-0.978709521,-0.092052159,-0.183450465,-0.008382101,-0.875117945,0.483837083,-0.205079042,0.47507366,0.855714674
-0.979293223,-0.091508182,-0.18058526,-0.008516726,-0.872601041,0.488359385,-0.202267765,0.479785031,0.853752936
-0.979813688,-0.091107551,-0.17794536,-0.008632458,-0.870002585,0.492971585,-0.199726357,0.484556413,0.851653959
-0.980328032,-0.090774146,-0.17526267,-0.008683695,-0.867271495,0.497759728,-0.197184032,0.489489743,0.849422303
-0.980834736,-0.090388419,-0.172606937,-0.008773024,-0.864497469,0.502560603,-0.194643919,0.494443181,0.847136167
-0.981348012,-0.089996174,-0.169872802,-0.008843852,-0.861580663,0.507543642,-0.192036107,0.499579273,0.844714557
-0.981877975,-0.089459893,-0.167070555,-0.009019575,-0.858514499,0.512709959,-0.189299472,0.504925521,0.842149588
-0.982378865,-0.088909777,-0.164398349,-0.009342246,-0.855145162,0.518304422,-0.186666784,0.510707159,0.839245917
-0.982833439,-0.088348467,-0.161965984,-0.009814191,-0.851608963,0.524085733,-0.184233854,0.516678548,0.836122697
-0.983237008,-0.08800825,-0.159685735,-0.010183627,-0.847922265,0.530022759,-0.182047465,0.522764172,0.832812308
-0.983617262,-0.08778816,-0.157449425,-0.010481878,-0.844081732,0.536112078,-0.179964476,0.52897946,0.829333177
-0.983945977,-0.08790497,-0.155315905,-0.010553809,-0.840096824,0.542333794,-0.178154235,0.535266329,0.825682158
-0.984232976,-0.088351282,-0.153230218,-0.010349463,-0.836059096,0.548541772,-0.176573887,0.541478751,0.821962544
-0.984450857,-0.089390716,-0.151214451,-0.009737056,-0.831741977,0.555076998,-0.175390137,0.54791841,0.817938699
-0.984694852,-0.090467804,-0.148968537,-0.008961555,-0.827317941,0.561662456,-0.174056712,0.554401119,0.813844985
-0.984982098,-0.091923452,-0.146151788,-0.0075721,-0.822675525,0.568460767,-0.172490375,0.561030355,0.809624611
-0.985316354,-0.093744511,-0.142701259,-0.005545115,-0.817776965,0.575508547,-0.170648569,0.567849278,0.805249193
-0.985645845,-0.095687661,-0.139090402,-0.003364064,-0.812572368,0.582850607,-0.168792628,0.574952188,0.800586679
-0.985959964,-0.097690188,-0.13542369,-0.001119847,-0.807121665,0.590384081,-0.166978126,0.582246722,0.79568025
-0.986265984,-0.099698521,-0.131679967,0.001130923,-0.801321891,0.598232353,-0.165160921,0.589867301,0.790429274
-0.986557287,-0.101656426,-0.127948003,0.003318457,-0.795260906,0.606258262,-0.163382093,0.597683916,0.784907784
-0.986847154,-0.103458924,-0.124213305,0.005453494,-0.789248919,0.614049187,-0.161564085,0.605295296,0.779432262
-0.98709275,-0.10531945,-0.120647076,0.007619804,-0.783372311,0.621506043,-0.159968253,0.612564802,0.774063642
-0.987295106,-0.107213233,-0.117276151,0.009792632,-0.777713887,0.628542135,-0.158595325,0.619408131,0.768883014
-0.987426461,-0.108931106,-0.114555657,0.011554036,-0.772467672,0.634948974,-0.157656236,0.625641838,0.764013614
-0.987469867,-0.1102633,-0.112894937,0.012438854,-0.767554856,0.640862557,-0.157316677,0.63142818,0.759308841
-0.987392332,-0.111322077,-0.112533448,0.012370623,-0.763016552,0.646260558,-0.157807951,0.636720611,0.754773816
-0.987224898,-0.112397174,-0.11293306,0.011914668,-0.75887849,0.651123243,-0.158886882,0.641459517,0.750522915
-0.986962301,-0.113615676,-0.114003921,0.011225145,-0.755176384,0.65542553,-0.160559683,0.645600579,0.746605974
-0.986637522,-0.114571814,-0.115843425,0.009937741,-0.7519918,0.659097546,-0.162627307,0.649139147,0.743081911
-0.986230032,-0.11519817,-0.118657934,0.007838118,-0.749242361,0.662249536,-0.165193485,0.652200326,0.739828255
-0.985713394,-0.115671812,-0.122430129,0.005031614,-0.746782963,0.665048787,-0.168356133,0.654931476,0.736695985
-0.985084846,-0.116259788,-0.126852307,0.001944106,-0.744689276,0.667408498,-0.172058323,0.657207383,0.733808142
-0.984375729,-0.117039585,-0.131552881,-0.00116789,-0.74276058,0.669556089,-0.176076861,0.659248403,0.731018798
-0.983618465,-0.118100551,-0.13618728,-0.004068928,-0.74075397,0.671764095,-0.180216978,0.661313705,0.72813874
